
32944;0.4118
33016;0.4127
33082;0.413525
33338;0.416725
33366;0.417075
33740;0.42175
33796;0.42245
33886;0.423575
34078;0.425975
34142;0.426775
34158;0.426975
34263;0.4282875
34470;0.430875
34701;0.4337625
34764;0.43455
34819;0.4352375
34891;0.4361375
35083;0.4385375
35118;0.438975
35328;0.4416
35356;0.44195
35452;0.44315
35502;0.443775
35821;0.4477625
35898;0.448725
36052;0.45065
36103;0.4512875
36250;0.453125
36437;0.4554625
36567;0.4570875
36615;0.4576875
36885;0.4610625
36941;0.4617625
37021;0.4627625
37164;0.46455
37362;0.467025
37417;0.4677125
37507;0.4688375
37549;0.4693625
37849;0.4731125
37966;0.474575
38068;0.47585
38125;0.4765625
38359;0.4794875
38479;0.4809875
38499;0.4812375
38589;0.4823625
38676;0.48345
38973;0.4871625
39069;0.4883625
39123;0.4890375
39139;0.4892375
39203;0.4900375
39307;0.4913375
39352;0.4919
39520;0.494
39555;0.4944375
39716;0.49645
39924;0.49905
39958;0.499475
40035;0.5004375
40081;0.5010125
40109;0.5013625
40172;0.50215
40212;0.50265
40289;0.5036125
40353;0.5044125
40503;0.5062875
40613;0.5076625
40732;0.50915
40765;0.5095625
40835;0.5104375
41025;0.5128125
41331;0.5166375
41366;0.517075
41388;0.51735
41548;0.51935
41648;0.5206
41672;0.5209
41802;0.522525
41864;0.5233
41992;0.5249
42172;0.52715
42238;0.527975
42264;0.5283
42324;0.52905
42379;0.5297375
42389;0.5298625
42541;0.5317625
42618;0.532725
42816;0.5352
42840;0.5355
42870;0.535875
42990;0.537375
43114;0.538925
43242;0.540525
43271;0.5408875
43371;0.5421375
43611;0.5451375
43746;0.546825
43786;0.547325
43894;0.548675
44246;0.553075
44288;0.5536
44336;0.5542
44516;0.55645
44572;0.55715
44636;0.55795
44669;0.5583625
44909;0.5613625
44972;0.56215
45260;0.56575
45365;0.5670625
45473;0.5684125
45545;0.5693125
45597;0.5699625
45604;0.57005
45774;0.572175
45779;0.5722375
45827;0.5728375
45957;0.5744625
46137;0.5767125
46272;0.5784
46520;0.5815
46640;0.583
46802;0.585025
46892;0.58615
47072;0.5884
47086;0.588575
47191;0.5898875
47242;0.590525
47272;0.5909
47324;0.59155
47485;0.5935625
47585;0.5948125
47865;0.5983125
48052;0.60065
48227;0.6028375
48475;0.6059375
48483;0.6060375
48564;0.60705
48594;0.607425
48714;0.608925
48854;0.610675
48884;0.61105
48944;0.6118
49232;0.6154
49464;0.6183
49794;0.622425
49848;0.6231
49888;0.6236
50026;0.625325
50282;0.628525
50506;0.631325
50770;0.634625
50858;0.635725
50882;0.636025
50945;0.6368125
51005;0.6375625
51185;0.6398125
51284;0.64105
51374;0.642175
51391;0.6423875
51561;0.6445125
51577;0.6447125
51622;0.645275
51742;0.646775
51751;0.6468875
51771;0.6471375
51946;0.649325
52086;0.651075
52238;0.652975
52508;0.65635
52522;0.656525
52702;0.658775
52737;0.6592125
52827;0.6603375
52917;0.6614625
53025;0.6628125
53190;0.664875
53393;0.6674125
53563;0.6695375
53696;0.6712
53716;0.67145
53876;0.67345
53909;0.6738625
53959;0.6744875
53972;0.67465
54072;0.6759
54358;0.679475
54547;0.6818375
54571;0.6821375
54648;0.6831
54653;0.6831625
54763;0.6845375
54825;0.6853125
54937;0.6867125
55018;0.687725
55143;0.6892875
55245;0.6905625
55274;0.690925
55582;0.694775
55686;0.696075
55754;0.696925
55832;0.6979
55968;0.6996
56040;0.7005
56080;0.701
56097;0.7012125
56123;0.7015375
56144;0.7018
56280;0.7035
56361;0.7045125
56417;0.7052125
56502;0.706275
56762;0.709525
56937;0.7117125
56970;0.712125
57025;0.7128125
57060;0.71325
57168;0.7146
57186;0.714825
57333;0.7166625
57410;0.717625
57784;0.7223
57854;0.723175
58007;0.7250875
58032;0.7254
58086;0.726075
58146;0.726825
58234;0.727925
58369;0.7296125
58589;0.7323625
58624;0.7328
58939;0.7367375
59269;0.7408625
59449;0.7431125
59665;0.7458125
59797;0.7474625
59857;0.7482125
59995;0.7499375
60035;0.7504375
60065;0.7508125
60315;0.7539375
60395;0.7549375
60419;0.7552375
60584;0.7573
60614;0.757675
60977;0.7622125
60985;0.7623125
61102;0.763775
61182;0.764775
61226;0.765325
61386;0.767325
61618;0.770225
61714;0.771425
61894;0.773675
62092;0.77615
62137;0.7767125
62193;0.7774125
62347;0.7793375
62687;0.7835875
62765;0.7845625
63029;0.7878625
63215;0.7901875
63367;0.7920875
63502;0.793775
63638;0.795475
63673;0.7959125
63724;0.79655
63895;0.7986875
63919;0.7989875
64128;0.8016
64212;0.80265
64542;0.806775
64842;0.810525
64857;0.8107125
64889;0.8111125
64961;0.8120125
64994;0.812425
65134;0.814175
65221;0.8152625
65245;0.8155625
65322;0.816525
65370;0.817125
65496;0.8187
65516;0.81895
65573;0.8196625
65690;0.821125
65698;0.821225
65761;0.8220125
65893;0.8236625
65949;0.8243625
65963;0.8245375
66013;0.8251625
66148;0.82685
66318;0.828975
66494;0.831175
66638;0.832975
66734;0.834175
66779;0.8347375
66891;0.8361375
67061;0.8382625
67413;0.8426625
67501;0.8437625
67532;0.84415
67594;0.844925
67630;0.845375
67870;0.848375
68030;0.850375
68126;0.851575
68140;0.85175
68338;0.854225
68408;0.8551
68528;0.8566
68556;0.85695
68589;0.8573625
68643;0.8580375
68653;0.8581625
68779;0.8597375
68794;0.859925
68812;0.86015
68932;0.86165
69139;0.8642375
69155;0.8644375
69166;0.864575
69218;0.865225
69299;0.8662375
69614;0.870175
69662;0.870775
69750;0.871875
69779;0.8722375
70011;0.8751375
70063;0.8757875
70213;0.8776625
70363;0.8795375
70405;0.8800625
70543;0.8817875
70746;0.884325
70771;0.8846375
70836;0.88545
71166;0.889575
71175;0.8896875
71315;0.8914375
71375;0.8921875
71435;0.8929375
71442;0.893025
71792;0.8974
71806;0.897575
71861;0.8982625
72111;0.9013875
72271;0.9033875
72390;0.904875
72414;0.905175
72502;0.906275
72722;0.909025
72782;0.909775
72817;0.9102125
72901;0.9112625
72934;0.911675
72983;0.9122875
73145;0.9143125
73163;0.9145375
73226;0.915325
73316;0.91645
73420;0.91775
73500;0.91875
73545;0.9193125
73685;0.9210625
73745;0.9218125
73901;0.9237625
73961;0.9245125
74005;0.9250625
74025;0.9253125
74135;0.9266875
74191;0.9273875
74215;0.9276875
74475;0.9309375
74510;0.931375
74545;0.9318125
74608;0.9326
74713;0.9339125
74999;0.9374875
75059;0.9382375
75192;0.9399
75353;0.9419125
75591;0.9448875
75615;0.9451875
75645;0.9455625
75689;0.9461125
75857;0.9482125
76129;0.9516125
76265;0.9533125
76349;0.9543625
76388;0.95485
76668;0.95835
76868;0.96085
77093;0.9636625
77267;0.9658375
77411;0.9676375
77507;0.9688375
77524;0.96905
77814;0.972675
77913;0.9739125
77955;0.9744375
78208;0.9776
78478;0.980975
78540;0.98175
78800;0.985
78876;0.98595
79038;0.987975
79114;0.988925
79314;0.991425
79338;0.991725
79378;0.992225
79565;0.9945625
79633;0.9954125
79857;0.9982125
79990;0.999875
80077;1.0009625
80165;1.0020625
80285;1.0035625
80381;1.0047625
80561;1.0070125
80595;1.0074375
80837;1.0104625
80862;1.010775
81022;1.012775
81082;1.013525
81150;1.014375
81194;1.014925
81278;1.015975
81340;1.01675
81361;1.0170125
81438;1.017975
81476;1.01845
81556;1.01945
81608;1.0201
81733;1.0216625
81853;1.0231625
82172;1.02715
82178;1.027225
82241;1.0280125
82305;1.0288125
82508;1.03135
82565;1.0320625
82795;1.0349375
82894;1.036175
82910;1.036375
82945;1.0368125
83125;1.0390625
83431;1.0428875
83453;1.0431625
83677;1.0459625
83746;1.046825
83891;1.0486375
84211;1.0526375
84490;1.056125
84630;1.057875
84666;1.058325
84690;1.058625
84760;1.0595
84880;1.061
84976;1.0622
85186;1.064825
85230;1.065375
85392;1.0674
85410;1.067625
85680;1.071
85699;1.0712375
85737;1.0717125
85807;1.0725875
85923;1.0740375
86016;1.0752
86070;1.075875
86160;1.077
86193;1.0774125
86303;1.0787875
86405;1.0800625
86477;1.0809625
86509;1.0813625
86691;1.0836375
86952;1.0869
87105;1.0888125
87175;1.0896875
87327;1.0915875
87646;1.095575
87702;1.096275
87771;1.0971375
87876;1.09845
87975;1.0996875
88145;1.1018125
88223;1.1027875
88283;1.1035375
88343;1.1042875
88391;1.1048875
88575;1.1071875
88647;1.1080875
88673;1.1084125
88838;1.110475
88958;1.111975
89148;1.11435
89225;1.1153125
89283;1.1160375
89355;1.1169375
89488;1.1186
89542;1.119275
89652;1.12065
89767;1.1220875
89992;1.1249
90049;1.1256125
90071;1.1258875
90456;1.1307
90510;1.131375
90780;1.13475
90852;1.13565
90966;1.137075
91211;1.1401375
91451;1.1431375
91631;1.1453875
91946;1.149325
92074;1.150925
92164;1.15205
92228;1.15285
92438;1.155475
92630;1.157875
92790;1.159875
92812;1.16015
93052;1.16315
93187;1.1648375
93214;1.165175
93243;1.1655375
93507;1.1688375
93527;1.1690875
93626;1.170325
93710;1.171375
93800;1.1725
93854;1.173175
93973;1.1746625
94073;1.1759125
94203;1.1775375
94493;1.1811625
94535;1.1816875
94591;1.1823875
94761;1.1845125
94825;1.1853125
94833;1.1854125
94878;1.185975
95088;1.1886
95228;1.19035
95438;1.192975
95598;1.194975
95624;1.1953
95780;1.19725
95842;1.198025
95927;1.1990875
96020;1.20025
96224;1.2028
96251;1.2031375
96307;1.2038375
96336;1.2042
96491;1.2061375
96722;1.209025
96740;1.20925
96788;1.20985
96886;1.211075
97072;1.2134
97212;1.21515
97244;1.21555
97412;1.21765
97440;1.218
97482;1.218525
97552;1.2194
97616;1.2202
97667;1.2208375
97829;1.2228625
97941;1.2242625
97986;1.224825
98030;1.225375
98070;1.225875
98189;1.2273625
98291;1.2286375
98531;1.2316375
98556;1.23195
98616;1.2327
98648;1.2331
98720;1.234
98952;1.2369
99132;1.23915
99236;1.24045
99265;1.2408125
99461;1.2432625
99731;1.2466375
99848;1.2481
99900;1.24875
100054;1.250675
100314;1.253925
100503;1.2562875
100539;1.2567375
100707;1.2588375
100734;1.259175
100764;1.25955
100812;1.26015
100952;1.2619
101054;1.263175
101070;1.263375
101326;1.266575
101606;1.270075
101696;1.2712
101740;1.27175
101815;1.2726875
101959;1.2744875
101995;1.2749375
102019;1.2752375
102051;1.2756375
102159;1.2769875
102189;1.2773625
102297;1.2787125
102365;1.2795625
102495;1.2811875
102631;1.2828875
102775;1.2846875
102780;1.28475
102840;1.2855
102952;1.2869
103004;1.28755
103043;1.2880375
103148;1.28935
103226;1.290325
103238;1.290475
103256;1.2907
103606;1.295075
103876;1.29845
103954;1.299425
104233;1.3029125
104265;1.3033125
104331;1.3041375
104574;1.307175
104602;1.307525
104672;1.3084
104771;1.3096375
105077;1.3134625
105115;1.3139375
105304;1.3163
105528;1.3191
105612;1.32015
105644;1.32055
105765;1.3220625
105850;1.323125
105868;1.32335
106008;1.3251
106043;1.3255375
106260;1.32825
106368;1.3296
106512;1.3314
106722;1.334025
106770;1.334625
106782;1.334775
106978;1.337225
107202;1.340025
107298;1.341225
107333;1.3416625
107369;1.3421125
107435;1.3429375
107643;1.3455375
107673;1.3459125
107769;1.3471125
107790;1.347375
107958;1.349475
108022;1.350275
108152;1.3519
108262;1.353275
108298;1.353725
108346;1.354325
108500;1.35625
108528;1.3566
108605;1.3575625
108638;1.357975
108746;1.359325
108851;1.3606375
108996;1.36245
109030;1.362875
109278;1.365975
109440;1.368
109500;1.36875
109748;1.37185
109804;1.37255
109840;1.373
110070;1.375875
110308;1.37885
110518;1.381475
110530;1.381625
110686;1.383575
110884;1.38605
110954;1.386925
111008;1.3876
111098;1.388725
111338;1.391725
111458;1.393225
111504;1.3938
111702;1.396275
111779;1.3972375
111869;1.3983625
111994;1.399925
112168;1.4021
112304;1.4038
112328;1.4041
112638;1.407975
112686;1.408575
112717;1.4089625
113032;1.4129
113417;1.4177125
113482;1.418525
113547;1.4193375
113601;1.4200125
113832;1.4229
114182;1.427275
114317;1.4289625
114373;1.4296625
114457;1.4307125
114646;1.433075
114723;1.4340375
114993;1.4374125
115378;1.442225
115388;1.44235
115436;1.44295
115586;1.444825
115610;1.445125
115951;1.4493875
116011;1.4501375
116034;1.450425
116088;1.4511
116172;1.45215
116342;1.454275
116402;1.455025
116677;1.4584625
116747;1.4593375
116771;1.4596375
116849;1.4606125
116903;1.4612875
117031;1.4628875
117193;1.4649125
117217;1.4652125
117250;1.465625
117370;1.467125
117442;1.468025
117582;1.469775
117806;1.472575
118004;1.47505
118064;1.4758
118124;1.47655
118403;1.4800375
118457;1.4807125
118577;1.4822125
118582;1.482275
118832;1.4854
119008;1.4876
119092;1.48865
119334;1.491675
119350;1.491875
119380;1.49225
119650;1.495625
119700;1.49625
119740;1.49675
119824;1.4978
119880;1.4985
119957;1.4994625
120149;1.5018625
120349;1.5043625
120393;1.5049125
120423;1.5052875
120521;1.5065125
120541;1.5067625
120631;1.5078875
120743;1.5092875
120929;1.5116125
121046;1.513075
121070;1.513375
121158;1.514475
121174;1.514675
121270;1.515875
121285;1.5160625
121488;1.5186
121510;1.518875
121555;1.5194375
121645;1.5205625
121726;1.521575
121950;1.524375
121966;1.524575
122186;1.527325
122204;1.52755
122308;1.52885
122479;1.5309875
122512;1.5314
122672;1.5334
122692;1.53365
122748;1.53435
122868;1.53585
122989;1.5373625
123005;1.5375625
123069;1.5383625
123081;1.5385125
123117;1.5389625
123137;1.5392125
123182;1.539775
123232;1.5404
123316;1.54145
123444;1.54305
123654;1.545675
123674;1.545925
123692;1.54615
123727;1.5465875
123881;1.5485125
123937;1.5492125
124097;1.5512125
124112;1.5514
124142;1.551775
124170;1.552125
124254;1.553175
124342;1.554275
124422;1.555275
124488;1.5561
124548;1.55685
124632;1.5579
124757;1.5594625
125076;1.56345
125166;1.564575
125186;1.564825
125240;1.5655
125385;1.5673125
125397;1.5674625
125469;1.5683625
125565;1.5695625
125642;1.570525
125649;1.5706125
125792;1.5724
125803;1.5725375
126153;1.5769125
126163;1.5770375
126196;1.57745
126351;1.5793875
126481;1.5810125
126556;1.58195
126608;1.5826
126740;1.58425
126878;1.585975
126905;1.5863125
127024;1.5878
127102;1.588775
127129;1.5891125
127239;1.5904875
127500;1.59375
127596;1.59495
127686;1.596075
127782;1.597275
127878;1.598475
127899;1.5987375
127974;1.599675
128010;1.600125
128024;1.6003
128090;1.601125
128160;1.602
128188;1.60235
128318;1.603975
128381;1.6047625
128711;1.6088875
128847;1.6105875
128982;1.612275
129101;1.6137625
129152;1.6144
129350;1.616875
129539;1.6192375
129667;1.6208375
129946;1.624325
130096;1.6262
130416;1.6302
130434;1.630425
130514;1.631425
130527;1.6315875
130623;1.6327875
130671;1.6333875
130815;1.6351875
130857;1.6357125
130920;1.6365
130944;1.6368
131079;1.6384875
131199;1.6399875
131239;1.6404875
131255;1.6406875
131409;1.6426125
131423;1.6427875
131483;1.6435375
131574;1.644675
131614;1.645175
131656;1.6457
131764;1.64705
131980;1.64975
132106;1.651325
132316;1.65395
132540;1.65675
132606;1.657575
132798;1.659975
132836;1.66045
132944;1.6618
133154;1.664425
133378;1.667225
133498;1.668725
133505;1.6688125
133533;1.6691625
133731;1.6716375
133787;1.6723375
133862;1.673275
133927;1.6740875
133939;1.6742375
134199;1.6774875
134307;1.6788375
134419;1.6802375
134469;1.6808625
134574;1.682175
134724;1.68405
134780;1.68475
135052;1.68815
135214;1.690175
135302;1.691275
135422;1.692775
135488;1.6936
135530;1.694125
135650;1.695625
135778;1.697225
135826;1.697825
135991;1.6998875
136045;1.7005625
136090;1.701125
136170;1.702125
136210;1.702625
136455;1.7056875
136662;1.708275
136676;1.70845
136746;1.709325
137086;1.713575
137176;1.7147
137196;1.71495
137304;1.7163
137494;1.718675
137578;1.719725
137659;1.7207375
137734;1.721675
137750;1.721875
137849;1.7231125
137989;1.7248625
138105;1.7263125
138118;1.726475
138404;1.73005
138432;1.7304
138459;1.7307375
138555;1.7319375
138735;1.7341875
138895;1.7361875
138901;1.7362625
139173;1.7396625
139473;1.7434125
139657;1.7457125
139921;1.7490125
140081;1.7510125
140136;1.7517
140406;1.755075
140577;1.7572125
140652;1.75815
140769;1.7596125
140829;1.7603625
140869;1.7608625
140968;1.7621
141152;1.7644
141352;1.7669
141396;1.76745
141504;1.7688
141567;1.7695875
141882;1.773525
142002;1.775025
142007;1.7750875
142263;1.7782875
142648;1.7831
142747;1.7843375
142792;1.7849
142976;1.7872
143032;1.7879
143136;1.7892
143160;1.7895
143226;1.790325
143247;1.7905875
143323;1.7915375
143347;1.7918375
143531;1.7941375
143550;1.794375
143616;1.7952
143646;1.795575
143822;1.797775
143849;1.7981125
143883;1.7985375
144163;1.8020375
144268;1.80335
144436;1.80545
144492;1.80615
144537;1.8067125
144642;1.808025
144890;1.811125
145090;1.813625
145145;1.8143125
145195;1.8149375
145356;1.81695
145365;1.8170625
145397;1.8174625
145547;1.8193375
145687;1.8210875
145984;1.8248
146224;1.8278
146574;1.832175
146634;1.832925
146770;1.834625
146895;1.8361875
146980;1.83725
147052;1.83815
147367;1.8420875
147447;1.8430875
147507;1.8438375
147716;1.84645
147786;1.847325
147856;1.8482
147918;1.848975
147994;1.849925
148282;1.853525
148522;1.856525
148632;1.8579
148702;1.858775
148832;1.8604
149048;1.8631
149146;1.864325
149230;1.865375
149256;1.8657
149454;1.868175
149538;1.869225
149688;1.8711
149996;1.87495
150205;1.8775625
150247;1.8780875
150307;1.8788375
150459;1.8807375
150519;1.8814875
150597;1.8824625
150835;1.8854375
151114;1.888925
151314;1.891425
151514;1.893925
151539;1.8942375
151597;1.8949625
151637;1.8954625
151821;1.8977625
151875;1.8984375
151908;1.89885
152187;1.9023375
152322;1.904025
152403;1.9050375
152599;1.9074875
152753;1.9094125
152795;1.9099375
153135;1.9141875
153271;1.9158875
153436;1.91795
153583;1.9197875
153858;1.923225
154048;1.9256
154165;1.9270625
154385;1.9298125
154575;1.9321875
154675;1.9334375
154787;1.9348375
154985;1.9373125
155000;1.9375
155132;1.93915
155252;1.94065
155420;1.94275
155665;1.9458125
155945;1.9493125
156193;1.9524125
156417;1.9552125
156448;1.9556
156474;1.955925
156634;1.957925
156802;1.960025
156912;1.9614
156982;1.962275
157030;1.962875
157066;1.963325
157154;1.964425
157426;1.967825
157448;1.9681
157460;1.96825
157538;1.969225
157608;1.9701
157795;1.9724375
158055;1.9756875
158067;1.9758375
158375;1.9796875
158592;1.9824
158724;1.98405
158976;1.9872
159255;1.9906875
159310;1.991375
159380;1.99225
159400;1.9925
159589;1.9948625
159693;1.9961625
159773;1.9971625
159863;1.9982875
159893;1.9986625
159920;1.999
160120;2.0015
160162;2.002025
160213;2.0026625
160389;2.0048625
160419;2.0052375
160458;2.005725
160467;2.0058375
160595;2.0074375
160947;2.0118375
161071;2.0133875
161098;2.013725
161189;2.0148625
161381;2.0172625
161477;2.0184625
161542;2.019275
161762;2.022025
161912;2.0239
162040;2.0255
162124;2.02655
162236;2.02795
162444;2.03055
162579;2.0322375
162595;2.0324375
162865;2.0358125
163195;2.0399375
163230;2.040375
163307;2.0413375
163459;2.0432375
163484;2.04355
163526;2.044075
163712;2.0464
163992;2.0499
164102;2.051275
164212;2.05265
164256;2.0532
164382;2.054775
164612;2.05765
164832;2.0604
165184;2.0648
165244;2.06555
165279;2.0659875
165303;2.0662875
165527;2.0690875
165602;2.070025
165862;2.073275
166086;2.076075
166211;2.0776375
166445;2.0805625
166588;2.08235
166738;2.084225
166857;2.0857125
166886;2.086075
166963;2.0870375
167260;2.09075
167491;2.0936375
167610;2.095125
167810;2.097625
168006;2.100075
168142;2.101775
168159;2.1019875
168375;2.1046875
168405;2.1050625
168450;2.105625
168600;2.1075
168642;2.108025
168654;2.108175
168769;2.1096125
168925;2.1115625
169075;2.1134375
169215;2.1151875
169555;2.1194375
169896;2.1237
170096;2.1262
170152;2.1269
170194;2.127425
170232;2.1279
170452;2.13065
170552;2.1319
170582;2.132275
170778;2.134725
170938;2.136725
171146;2.139325
171356;2.14195
171428;2.14285
171482;2.143525
171625;2.1453125
171745;2.1468125
171961;2.1495125
171980;2.14975
172031;2.1503875
172167;2.1520875
172307;2.1538375
172622;2.157775
172692;2.15865
172769;2.1596125
172801;2.1600125
172861;2.1607625
172869;2.1608625
172949;2.1618625
173059;2.1632375
173127;2.1640875
173323;2.1665375
173439;2.1679875
173460;2.16825
173625;2.1703125
173705;2.1713125
173712;2.1714
174042;2.175525
174055;2.1756875
174258;2.178225
174360;2.1795
174585;2.1823125
174705;2.1838125
174745;2.1843125
174754;2.184425
174908;2.18635
175012;2.18765
175090;2.188625
175144;2.1893
175264;2.1908
175270;2.190875
175450;2.193125
175462;2.193275
175470;2.193375
175560;2.1945
175592;2.1949
175781;2.1972625
175821;2.1977625
175842;2.198025
175918;2.198975
176161;2.2020125
176273;2.2034125
176299;2.2037375
176369;2.2046125
176569;2.2071125
176629;2.2078625
176647;2.2080875
176767;2.2095875
176858;2.210725
176998;2.212475
177152;2.2144
177165;2.2145625
177273;2.2159125
177299;2.2162375
177356;2.21695
177644;2.22055
177669;2.2208625
177824;2.2228
177869;2.2233625
177946;2.224325
177956;2.22445
177965;2.2245625
178237;2.2279625
178293;2.2286625
178405;2.2300625
178561;2.2320125
178591;2.2323875
178651;2.2331375
178756;2.23445
178828;2.23535
179180;2.23975
179324;2.24155
179556;2.24445
179604;2.24505
179662;2.245775
179755;2.2469375
179783;2.2472875
179790;2.247375
180130;2.251625
180232;2.2529
180267;2.2533375
180519;2.2564875
180534;2.256675
180556;2.25695
180596;2.25745
180692;2.25865
180728;2.2591
180798;2.259975
180960;2.262
180990;2.262375
181056;2.2632
181105;2.2638125
181121;2.2640125
181169;2.2646125
181444;2.26805
181510;2.268875
181566;2.269575
181588;2.26985
181672;2.2709
181800;2.2725
181820;2.27275
181847;2.2730875
181946;2.274325
182008;2.2751
182041;2.2755125
182289;2.2786125
182389;2.2798625
182425;2.2803125
182668;2.28335
182767;2.2845875
182809;2.2851125
182902;2.286275
183252;2.29065
183308;2.29135
183388;2.29235
183465;2.2933125
183601;2.2950125
183685;2.2960625
183713;2.2964125
183832;2.2979
183900;2.29875
184060;2.30075
184092;2.30115
184152;2.3019
184206;2.302575
184423;2.3052875
184435;2.3054375
184596;2.30745
184848;2.3106
184880;2.311
185010;2.312625
185142;2.314275
185206;2.315075
185246;2.315575
185426;2.317825
185482;2.318525
185594;2.319925
185968;2.3246
186068;2.32585
186103;2.3262875
186121;2.3265125
186175;2.3271875
186209;2.3276125
186469;2.3308625
186685;2.3335625
186760;2.3345
186836;2.33545
187060;2.33825
187368;2.3421
187440;2.343
187528;2.3441
187738;2.346725
187918;2.348975
188248;2.3531
188428;2.35535
188484;2.35605
188693;2.3586625
188743;2.3592875
188863;2.3607875
188935;2.3616875
189117;2.3639625
189153;2.3644125
189318;2.366475
189390;2.367375
189483;2.3685375
189802;2.372525
190074;2.375925
190214;2.377675
190239;2.3779875
190409;2.3801125
190709;2.3838625
190901;2.3862625
190936;2.3867
191233;2.3904125
191429;2.3928625
191649;2.3956125
191999;2.3999875
192083;2.4010375
192195;2.4024375
192251;2.4031375
192489;2.4061125
192552;2.4069
192570;2.407125
192606;2.407575
192762;2.409525
192778;2.409725
193108;2.41385
193140;2.41425
193356;2.41695
193374;2.417175
