
24525;0.3065625
24763;0.3095375
24861;0.3107625
24960;0.312
25125;0.3140625
25153;0.3144125
25251;0.3156375
25323;0.3165375
25422;0.317775
25587;0.3198375
25743;0.3217875
25968;0.3246
26034;0.325425
26070;0.325875
26178;0.327225
26458;0.330725
26502;0.331275
26597;0.3324625
26677;0.3334625
26765;0.3345625
26849;0.3356125
26929;0.3366125
27244;0.34055
27364;0.34205
27460;0.34325
27562;0.344525
27634;0.345425
27697;0.3462125
27742;0.346775
27756;0.34695
27806;0.347575
27884;0.34855
28145;0.3518125
28160;0.352
28208;0.3526
28303;0.3537875
28373;0.3546625
28485;0.3560625
28539;0.3567375
28638;0.357975
28695;0.3586875
28831;0.3603875
28879;0.3609875
28991;0.3623875
29011;0.3626375
29083;0.3635375
29096;0.3637
29138;0.364225
29243;0.3655375
29435;0.3679375
29507;0.3688375
29731;0.3716375
29845;0.3730625
29965;0.3745625
30165;0.3770625
30227;0.3778375
30253;0.3781625
30341;0.3792625
30383;0.3797875
30431;0.3803875
30586;0.382325
30766;0.384575
30876;0.38595
30932;0.38665
31072;0.3884
31122;0.389025
31392;0.3924
31446;0.393075
31514;0.393925
31698;0.396225
31890;0.398625
31956;0.39945
31978;0.399725
32047;0.4005875
32164;0.40205
32185;0.4023125
32270;0.403375
32360;0.4045
32530;0.406625
32605;0.4075625
32647;0.4080875
32667;0.4083375
32702;0.408775
32728;0.4091
32776;0.4097
32832;0.4104
32944;0.4118
33046;0.413075
33081;0.4135125
33113;0.4139125
33149;0.4143625
33239;0.4154875
33295;0.4161875
33325;0.4165625
33440;0.418
33473;0.4184125
33498;0.418725
33642;0.420525
33742;0.421775
33912;0.4239
33936;0.4242
33958;0.424475
34048;0.4256
34213;0.4276625
34304;0.4288
34379;0.4297375
34483;0.4310375
34513;0.4314125
34758;0.434475
34810;0.435125
34888;0.4361
35098;0.438725
35155;0.4394375
35190;0.439875
35352;0.4419
35385;0.4423125
35499;0.4437375
35744;0.4468
35784;0.4473
35844;0.44805
35872;0.4484
35905;0.4488125
36094;0.451175
36256;0.4532
36268;0.45335
36436;0.45545
36541;0.4567625
36631;0.4578875
36693;0.4586625
36803;0.4600375
36829;0.4603625
37027;0.4628375
37040;0.463
37115;0.4639375
37230;0.465375
37412;0.46765
37652;0.47065
37707;0.4713375
37812;0.47265
37872;0.4734
38152;0.4769
38327;0.4790875
38363;0.4795375
38395;0.4799375
38443;0.4805375
38527;0.4815875
38639;0.4829875
38777;0.4847125
38809;0.4851125
38842;0.485525
39082;0.488525
39174;0.489675
39261;0.4907625
39517;0.4939625
39631;0.4953875
39759;0.4969875
39824;0.4978
39880;0.4985
39967;0.4995875
40207;0.5025875
40230;0.502875
40437;0.5054625
40493;0.5061625
40653;0.5081625
40705;0.5088125
40735;0.5091875
40825;0.5103125
41000;0.5125
41116;0.51395
41251;0.5156375
41349;0.5168625
41556;0.51945
41712;0.5214
41772;0.52215
42020;0.52525
42068;0.52585
42178;0.527225
42308;0.52885
42380;0.52975
42404;0.53005
42548;0.53185
42623;0.5327875
42704;0.5338
42752;0.5344
42840;0.5355
42894;0.536175
43083;0.5385375
43097;0.5387125
43295;0.5411875
43318;0.541475
43454;0.543175
43559;0.5444875
43791;0.5473875
43821;0.5477625
43974;0.549675
44014;0.550175
44118;0.551475
44293;0.5536625
44455;0.5556875
44647;0.5580875
44803;0.5600375
45034;0.562925
45110;0.563875
45159;0.5644875
45291;0.5661375
45399;0.5674875
45504;0.5688
45639;0.5704875
45741;0.5717625
45795;0.5724375
45813;0.5726625
45904;0.5738
46129;0.5766125
46233;0.5779125
46299;0.5787375
46313;0.5789125
46391;0.5798875
46496;0.5812
46643;0.5830375
46715;0.5839375
46733;0.5841625
46829;0.5853625
46957;0.5869625
47104;0.5888
47126;0.589075
47198;0.589975
47312;0.5914
47420;0.59275
47575;0.5946875
47613;0.5951625
47662;0.595775
47693;0.5961625
47945;0.5993125
48100;0.60125
48268;0.60335
48301;0.6037625
48476;0.60595
48596;0.60745
48606;0.607575
48620;0.60775
48710;0.608875
48740;0.60925
48880;0.611
48887;0.6110875
49004;0.61255
49067;0.6133375
49148;0.61435
49188;0.61485
49324;0.61655
49432;0.6179
49557;0.6194625
49597;0.6199625
49630;0.620375
49652;0.62065
49747;0.6218375
49879;0.6234875
49957;0.6244625
50053;0.6256625
50071;0.6258875
50139;0.6267375
50189;0.6273625
50229;0.6278625
50285;0.6285625
50304;0.6288
50358;0.629475
50384;0.6298
50582;0.632275
50622;0.632775
50730;0.634125
50842;0.635525
50894;0.636175
50958;0.636975
51118;0.638975
51238;0.640475
51334;0.641675
51360;0.642
51528;0.6441
51612;0.64515
51828;0.64785
51956;0.64945
52064;0.6508
52274;0.653425
52379;0.6547375
52404;0.65505
52684;0.65855
52908;0.66135
52938;0.661725
53003;0.6625375
53119;0.6639875
53179;0.6647375
53349;0.6668625
53354;0.666925
53376;0.6672
53476;0.66845
53532;0.66915
53676;0.67095
53703;0.6712875
53935;0.6741875
53975;0.6746875
53995;0.6749375
54121;0.6765125
54171;0.6771375
54486;0.681075
54512;0.6814
54645;0.6830625
54672;0.6834
54788;0.68485
54916;0.68645
55154;0.689425
55194;0.689925
55329;0.6916125
55385;0.6923125
55415;0.6926875
55427;0.6928375
55625;0.6953125
55658;0.695725
55818;0.697725
55951;0.6993875
56063;0.7007875
56111;0.7013875
56146;0.701825
56279;0.7034875
56399;0.7049875
56529;0.7066125
56607;0.7075875
56719;0.7089875
56889;0.7111125
56965;0.7120625
57029;0.7128625
57335;0.7166875
57503;0.7187875
57578;0.719725
57607;0.7200875
57723;0.7215375
58029;0.7253625
58036;0.72545
58144;0.7268
58319;0.7289875
58373;0.7296625
58589;0.7323625
58751;0.7343875
58931;0.7366375
59030;0.737875
59039;0.7379875
59137;0.7392125
59168;0.7396
59447;0.7430875
59527;0.7440875
59543;0.7442875
59588;0.74485
59804;0.74755
59960;0.7495
60085;0.7510625
60093;0.7511625
60201;0.7525125
60385;0.7548125
60469;0.7558625
60529;0.7566125
60709;0.7588625
60777;0.7597125
60917;0.7614625
60977;0.7622125
61145;0.7643125
61201;0.7650125
61339;0.7667375
61411;0.7676375
61501;0.7687625
61621;0.7702625
61712;0.7714
61734;0.771675
61974;0.774675
62124;0.77655
62226;0.777825
62325;0.7790625
62568;0.7821
62610;0.782625
62658;0.783225
62691;0.7836375
62754;0.784425
62769;0.7846125
62953;0.7869125
63184;0.7898
63212;0.79015
63254;0.790675
63260;0.79075
63435;0.7929375
63741;0.7967625
63975;0.7996875
64015;0.8001875
64071;0.8008875
64116;0.80145
64254;0.803175
64290;0.803625
64308;0.80385
64476;0.80595
64637;0.8079625
64665;0.8083125
64699;0.8087375
64717;0.8089625
64755;0.8094375
64855;0.8106875
64975;0.8121875
65017;0.8127125
65049;0.8131125
65121;0.8140125
65345;0.8168125
65395;0.8174375
65557;0.8194625
65593;0.8199125
65659;0.8207375
65803;0.8225375
65922;0.824025
66139;0.8267375
66169;0.8271125
66218;0.827725
66346;0.829325
66466;0.830825
66611;0.8326375
66683;0.8335375
66782;0.834775
66806;0.835075
66842;0.835525
66929;0.8366125
66993;0.8374125
67003;0.8375375
67059;0.8382375
67323;0.8415375
67395;0.8424375
67435;0.8429375
67501;0.8437625
67508;0.84385
67535;0.8441875
67595;0.8449375
67739;0.8467375
67750;0.846875
67805;0.8475625
67870;0.848375
68032;0.8504
68108;0.85135
68207;0.8525875
68295;0.8536875
68305;0.8538125
68397;0.8549625
68426;0.855325
68450;0.855625
68531;0.8566375
68639;0.8579875
68657;0.8582125
68702;0.858775
68870;0.860875
69070;0.863375
69093;0.8636625
69291;0.8661375
69423;0.8677875
69663;0.8707875
69703;0.8712875
69787;0.8723375
69937;0.8742125
69961;0.8745125
70041;0.8755125
70195;0.8774375
70285;0.8785625
70361;0.8795125
70388;0.87985
70472;0.8809
70549;0.8818625
70581;0.8822625
70785;0.8848125
70791;0.8848875
71088;0.8886
71253;0.8906625
71373;0.8921625
71394;0.892425
71499;0.8937375
71529;0.8941125
71737;0.8967125
71869;0.8983625
71954;0.899425
71987;0.8998375
72059;0.9007375
72122;0.901525
72182;0.902275
72329;0.9041125
72489;0.9061125
72663;0.9082875
72753;0.9094125
72789;0.9098625
72846;0.910575
72966;0.912075
73116;0.91395
73154;0.914425
73203;0.9150375
73224;0.9153
73256;0.9157
73535;0.9191875
73605;0.9200625
73803;0.9225375
73902;0.923775
73962;0.924525
74114;0.926425
74154;0.926925
74175;0.9271875
74207;0.9275875
74423;0.9302875
74433;0.9304125
74537;0.9317125
74622;0.932775
74712;0.9339
74850;0.935625
74922;0.936525
74962;0.937025
74992;0.9374
75037;0.9379625
75049;0.9381125
75075;0.9384375
75195;0.9399375
75239;0.9404875
75443;0.9430375
75614;0.945175
75746;0.946825
75881;0.9485125
76007;0.9500875
76079;0.9509875
76327;0.9540875
76462;0.955775
76522;0.956525
76622;0.957775
76706;0.958825
76736;0.9592
76794;0.959925
76854;0.960675
76886;0.961075
76942;0.961775
77110;0.963875
77188;0.96485
77226;0.965325
77262;0.965775
77284;0.96605
77359;0.9669875
77399;0.9674875
77462;0.968275
77468;0.96835
77612;0.97015
77714;0.971425
77734;0.971675
77923;0.9740375
78022;0.975275
78246;0.978075
78310;0.978875
78360;0.9795
78372;0.97965
78402;0.980025
78462;0.980775
78488;0.9811
78500;0.98125
78640;0.983
78814;0.985175
78830;0.985375
78928;0.9866
78946;0.986825
79022;0.987775
79091;0.9886375
79175;0.9896875
79203;0.9900375
79238;0.990475
79383;0.9922875
79698;0.996225
79836;0.99795
79911;0.9988875
80065;1.0008125
80109;1.0013625
80172;1.00215
80389;1.0048625
80592;1.0074
80816;1.0102
80972;1.01215
81063;1.0132875
81112;1.0139
81140;1.01425
81215;1.0151875
81223;1.0152875
81258;1.015725
81393;1.0174125
81501;1.0187625
81654;1.020675
81696;1.0212
81719;1.0214875
81950;1.024375
82022;1.025275
82337;1.0292125
82357;1.0294625
82432;1.0304
82558;1.031975
82618;1.032725
82714;1.033925
82790;1.034875
82853;1.0356625
82888;1.0361
83152;1.0394
83355;1.0419375
83417;1.0427125
83561;1.0445125
83627;1.0453375
83654;1.045675
83861;1.0482625
83883;1.0485375
83891;1.0486375
83975;1.0496875
84143;1.0517875
84318;1.053975
84582;1.057275
84596;1.05745
84668;1.05835
84696;1.0587
84894;1.061175
84990;1.062375
85251;1.0656375
85306;1.066325
85374;1.067175
85518;1.068975
85558;1.069475
85702;1.071275
85768;1.0721
85903;1.0737875
85999;1.0749875
86092;1.07615
86232;1.0779
86295;1.0786875
86343;1.0792875
86395;1.0799375
86575;1.0821875
86730;1.084125
86750;1.084375
86790;1.084875
86832;1.0854
86892;1.08615
87132;1.08915
87372;1.09215
87402;1.092525
87527;1.0940875
87702;1.096275
87888;1.0986
87915;1.0989375
87961;1.0995125
88169;1.1021125
88232;1.1029
88322;1.104025
88356;1.10445
88464;1.1058
88579;1.1072375
88624;1.1078
88704;1.1088
88808;1.1101
88852;1.11065
88918;1.111475
88938;1.111725
88952;1.1119
89090;1.113625
89114;1.113925
89154;1.114425
89358;1.116975
89449;1.1181125
89587;1.1198375
89680;1.121
89995;1.1249375
90030;1.125375
90060;1.12575
90168;1.1271
90301;1.1287625
90445;1.1305625
90532;1.13165
90651;1.1331375
90682;1.133525
90700;1.13375
90948;1.13685
91014;1.137675
91116;1.13895
91204;1.14005
91292;1.14115
91508;1.14385
91670;1.145875
91706;1.146325
91850;1.148125
91861;1.1482625
92011;1.1501375
92242;1.153025
92314;1.153925
92340;1.15425
92388;1.15485
92535;1.1566875
92759;1.1594875
92794;1.159925
92850;1.160625
92915;1.1614375
93212;1.16515
93290;1.166125
93368;1.1671
93443;1.1680375
93627;1.1703375
93672;1.1709
93703;1.1712875
93767;1.1720875
93872;1.1734
93944;1.1743
93993;1.1749125
94217;1.1777125
94349;1.1793625
94487;1.1810875
94503;1.1812875
94735;1.1841875
94795;1.1849375
94883;1.1860375
94911;1.1863875
95065;1.1883125
95107;1.1888375
95152;1.1894
95206;1.190075
95294;1.191175
95408;1.1926
95520;1.194
95556;1.19445
95569;1.1946125
95699;1.1962375
95779;1.1972375
95947;1.1993375
96102;1.201275
96273;1.2034125
96345;1.2043125
96369;1.2046125
96396;1.20495
96444;1.20555
96528;1.2066
96664;1.2083
96678;1.208475
96699;1.2087375
96963;1.2120375
97038;1.212975
97150;1.214375
97465;1.2183125
97501;1.2187625
97669;1.2208625
97957;1.2244625
98035;1.2254375
98064;1.2258
98112;1.2264
98178;1.227225
98199;1.2274875
98290;1.228625
98515;1.2314375
98668;1.23335
98684;1.23355
98768;1.2346
98810;1.235125
99002;1.237525
99090;1.238625
99160;1.2395
99349;1.2418625
99415;1.2426875
99503;1.2437875
99767;1.2470875
99903;1.2487875
100053;1.2506625
100185;1.2523125
100225;1.2528125
100459;1.2557375
100501;1.2562625
100521;1.2565125
100581;1.2572625
100741;1.2592625
100957;1.2619625
101197;1.2649625
101299;1.2662375
101497;1.2687125
101657;1.2707125
101757;1.2719625
101885;1.2735625
101903;1.2737875
101927;1.2740875
102052;1.27565
102220;1.27775
102360;1.2795
102428;1.28035
102472;1.2809
102553;1.2819125
102625;1.2828125
102656;1.2832
102896;1.2862
103012;1.28765
103105;1.2888125
103273;1.2909125
103385;1.2923125
103589;1.2948625
103751;1.2968875
103814;1.297675
104102;1.301275
104140;1.30175
104170;1.302125
104254;1.303175
104354;1.304425
104634;1.307925
104805;1.3100625
104910;1.311375
105009;1.3126125
105027;1.3128375
105092;1.31365
105204;1.31505
105213;1.3151625
105303;1.3162875
105465;1.3183125
105510;1.318875
105816;1.3227
105824;1.3228
105909;1.3238625
105994;1.324925
106108;1.32635
106208;1.3276
106257;1.3282125
106422;1.330275
106470;1.330875
106578;1.332225
106598;1.332475
106660;1.33325
106760;1.3345
107075;1.3384375
107219;1.3402375
107422;1.342775
107482;1.343525
107610;1.345125
107785;1.3473125
108055;1.3506875
108181;1.3522625
108232;1.3529
108248;1.3531
108344;1.3543
108488;1.3561
108621;1.3577625
108655;1.3581875
108772;1.35965
108842;1.360525
108872;1.3609
109052;1.36315
109157;1.3644625
109310;1.366375
109340;1.36675
109538;1.369225
109730;1.371625
109829;1.3728625
109919;1.3739875
110057;1.3757125
110219;1.3777375
110275;1.3784375
110359;1.3794875
110382;1.379775
110442;1.380525
110448;1.3806
110544;1.3818
110816;1.3852
110986;1.387325
111139;1.3892375
111289;1.3911125
111303;1.3912875
111371;1.3921375
111485;1.3935625
111512;1.3939
111611;1.3951375
111689;1.3961125
111739;1.3967375
111863;1.3982875
111890;1.398625
112009;1.4001125
112042;1.400525
112123;1.4015375
112258;1.403225
112322;1.404025
112502;1.406275
112537;1.4067125
112587;1.4073375
112619;1.4077375
112827;1.4103375
112883;1.4110375
112904;1.4113
112976;1.4122
113214;1.415175
113282;1.416025
113367;1.4170875
113412;1.41765
113436;1.41795
113715;1.4214375
113759;1.4219875
113892;1.42365
113944;1.4243
114040;1.4255
114130;1.426625
114184;1.4273
114234;1.427925
114390;1.429875
114600;1.4325
114630;1.432875
114740;1.43425
114870;1.435875
114928;1.4366
114990;1.437375
115044;1.43805
115094;1.438675
115328;1.4416
115358;1.441975
115406;1.442575
115476;1.44345
115484;1.44355
115603;1.4450375
115633;1.4454125
115798;1.447475
115987;1.4498375
116022;1.450275
116126;1.451575
116150;1.451875
116262;1.453275
116286;1.453575
116338;1.454225
116392;1.4549
116432;1.4554
116607;1.4575875
116659;1.4582375
116795;1.4599375
116829;1.4603625
117108;1.46385
117258;1.465725
117414;1.467675
117513;1.4689125
117721;1.4715125
117757;1.4719625
117855;1.4731875
117959;1.4744875
118135;1.4766875
118189;1.4773625
118270;1.478375
118302;1.478775
118472;1.4809
118536;1.4817
118585;1.4823125
118615;1.4826875
118755;1.4844375
118835;1.4854375
118925;1.4865625
118964;1.48705
119096;1.4887
119228;1.49035
119380;1.49225
119420;1.49275
119606;1.495075
119788;1.49735
119840;1.498
119888;1.4986
119958;1.499475
120166;1.502075
120270;1.503375
120494;1.506175
120566;1.507075
120594;1.507425
120732;1.50915
120872;1.5109
120917;1.5114625
121070;1.513375
121208;1.5151
121236;1.51545
121286;1.516075
121390;1.517375
121560;1.5195
121604;1.52005
121700;1.52125
121868;1.52335
121918;1.523975
121938;1.524225
121980;1.52475
122025;1.5253125
122187;1.5273375
122199;1.5274875
122209;1.5276125
122384;1.5298
122510;1.531375
122713;1.5339125
122875;1.5359375
122980;1.53725
123236;1.54045
123290;1.541125
123325;1.5415625
123442;1.543025
123622;1.545275
123772;1.54715
123947;1.5493375
124057;1.5507125
124193;1.5524125
124209;1.5526125
124433;1.5554125
124673;1.5584125
124838;1.560475
124887;1.5610875
124932;1.56165
124962;1.562025
124971;1.5621375
125049;1.5631125
125147;1.5643375
125155;1.5644375
125200;1.565
125389;1.5673625
125445;1.5680625
125472;1.5684
125760;1.572
125835;1.5729375
125968;1.5746
126020;1.57525
126148;1.57685
126250;1.578125
126394;1.579925
126478;1.580975
126712;1.5839
126894;1.586175
127048;1.5881
127336;1.5917
127381;1.5922625
127570;1.594625
127722;1.596525
127766;1.597075
127832;1.5979
128080;1.601
128143;1.6017875
128383;1.6047875
128533;1.6066625
128713;1.6089125
128815;1.6101875
128887;1.6110875
128937;1.6117125
129015;1.6126875
129160;1.6145
129370;1.617125
129375;1.6171875
129501;1.6187625
129711;1.6213875
129741;1.6217625
129753;1.6219125
129803;1.6225375
129839;1.6229875
129935;1.6241875
129986;1.624825
130067;1.6258375
130242;1.628025
130287;1.6285875
130371;1.6296375
130403;1.6300375
130498;1.631225
130624;1.6328
130680;1.6335
130750;1.634375
130998;1.637475
131159;1.6394875
131207;1.6400875
131241;1.6405125
131316;1.64145
131498;1.643725
131729;1.6466125
131734;1.646675
131887;1.6485875
131959;1.6494875
132031;1.6503875
132191;1.6523875
132219;1.6527375
132283;1.6535375
132382;1.654775
132515;1.6564375
132575;1.6571875
132623;1.6577875
132812;1.66015
132893;1.6611625
132911;1.6613875
132953;1.6619125
133151;1.6643875
133250;1.665625
133277;1.6659625
133533;1.6691625
133589;1.6698625
133631;1.6703875
133687;1.6710875
133807;1.6725875
133876;1.67345
133976;1.6747
134024;1.6753
134109;1.6763625
134139;1.6767375
134243;1.6780375
134486;1.681075
134510;1.681375
134558;1.681975
134668;1.68335
134900;1.68625
134963;1.6870375
134987;1.6873375
135083;1.6885375
135088;1.6886
135272;1.6909
135324;1.69155
135359;1.6919875
135403;1.6925375
135457;1.6932125
135535;1.6941875
135599;1.6949875
135659;1.6957375
135811;1.6976375
135833;1.6979125
135890;1.698625
136100;1.70125
136205;1.7025625
136225;1.7028125
136235;1.7029375
136400;1.705
136425;1.7053125
136465;1.7058125
136762;1.709525
136778;1.709725
136988;1.71235
137023;1.7127875
137135;1.7141875
137310;1.716375
137323;1.7165375
137339;1.7167375
137582;1.719775
137692;1.72115
137722;1.721525
137792;1.7224
137810;1.722625
138042;1.725525
138258;1.728225
138282;1.728525
138315;1.7289375
138476;1.73095
138560;1.732
138641;1.7330125
138669;1.7333625
138738;1.734225
138778;1.734725
138886;1.736075
138954;1.736925
139047;1.7380875
139155;1.7394375
139185;1.7398125
139233;1.7404125
139345;1.7418125
139469;1.7433625
139520;1.744
139675;1.7459375
139738;1.746725
139746;1.746825
139970;1.749625
140090;1.751125
140170;1.752125
140359;1.7544875
140492;1.75615
140684;1.75855
140736;1.7592
140811;1.7601375
140946;1.761825
140978;1.762225
141048;1.7631
141153;1.7644125
141423;1.7677875
141462;1.768275
141526;1.769075
141729;1.7716125
141825;1.7728125
141891;1.7736375
141954;1.774425
142002;1.775025
142299;1.7787375
142343;1.7792875
142483;1.7810375
142707;1.7838375
142725;1.7840625
142781;1.7847625
142798;1.784975
142903;1.7862875
142999;1.7874875
143020;1.78775
143164;1.78955
143256;1.7907
143280;1.791
143460;1.79325
143496;1.7937
143511;1.7938875
143639;1.7954875
143744;1.7968
143819;1.7977375
143889;1.7986125
143943;1.7992875
143965;1.7995625
144097;1.8012125
144131;1.8016375
144167;1.8020875
144252;1.80315
144396;1.80495
144476;1.80595
144482;1.806025
144496;1.8062
144734;1.809175
144902;1.811275
144950;1.811875
145025;1.8128125
145242;1.815525
145260;1.81575
145332;1.81665
145420;1.81775
145600;1.82
145808;1.8226
145836;1.82295
145980;1.82475
146014;1.825175
146021;1.8252625
146245;1.8280625
146420;1.83025
146708;1.83385
147014;1.837675
147050;1.838125
147113;1.8389125
147289;1.8411125
147489;1.8436125
147521;1.8440125
147547;1.8443375
147733;1.8466625
147971;1.8496375
148070;1.850875
148340;1.85425
148368;1.8546
148472;1.8559
148552;1.8569
148705;1.8588125
148740;1.85925
148870;1.860875
148930;1.861625
149020;1.86275
149112;1.8639
149286;1.866075
149489;1.8686125
149649;1.8706125
149751;1.8718875
149790;1.872375
149847;1.8730875
149875;1.8734375
149977;1.8747125
150169;1.8771125
150297;1.8787125
150357;1.8794625
150382;1.879775
150662;1.883275
150734;1.884175
150799;1.8849875
150831;1.8853875
150849;1.8856125
150924;1.88655
150980;1.88725
151100;1.88875
151108;1.88885
151315;1.8914375
151396;1.89245
151432;1.8929
151584;1.8948
151648;1.8956
151872;1.8984
151926;1.899075
151951;1.8993875
151987;1.8998375
152158;1.901975
152189;1.9023625
152359;1.9044875
152386;1.904825
152456;1.9057
152552;1.9069
152728;1.9091
152746;1.909325
152928;1.9116
153030;1.912875
153150;1.914375
153414;1.917675
153426;1.917825
153447;1.9180875
153479;1.9184875
153605;1.9200625
153757;1.9219625
153807;1.9225875
153915;1.9239375
153963;1.9245375
154002;1.925025
154106;1.926325
154262;1.928275
154407;1.9300875
154440;1.9305
154504;1.9313
154679;1.9334875
154699;1.9337375
154753;1.9344125
154825;1.9353125
154861;1.9357625
154981;1.9372625
155072;1.9384
155142;1.939275
155202;1.940025
155254;1.940675
155282;1.941025
155328;1.9416
155359;1.9419875
155371;1.9421375
155643;1.9455375
155723;1.9465375
155891;1.9486375
156052;1.95065
156092;1.95115
156157;1.9519625
156213;1.9526625
156285;1.9535625
156495;1.9561875
156693;1.9586625
156868;1.96085
157042;1.963025
157234;1.965425
157465;1.9683125
157528;1.9691
157584;1.9698
157745;1.9718125
157794;1.972425
157911;1.9738875
158001;1.9750125
158037;1.9754625
158069;1.9758625
158150;1.976875
158178;1.977225
158253;1.9781625
158287;1.9785875
158462;1.980775
158496;1.9812
158652;1.98315
158721;1.9840125
158817;1.9852125
159057;1.9882125
159087;1.9885875
159206;1.990075
159221;1.9902625
159248;1.9906
159332;1.99165
159365;1.9920625
159527;1.9940875
159692;1.99615
159702;1.996275
159716;1.99645
159749;1.9968625
159859;1.9982375
159937;1.9992125
159982;1.999775
160127;2.0015875
160223;2.0027875
160287;2.0035875
160392;2.0049
160480;2.006
160624;2.0078
160774;2.009675
160924;2.01155
160990;2.012375
161011;2.0126375
161053;2.0131625
161237;2.0154625
161255;2.0156875
161319;2.0164875
161463;2.0182875
161543;2.0192875
161636;2.02045
161656;2.0207
161677;2.0209625
161761;2.0220125
161869;2.0233625
161977;2.0247125
162031;2.0253875
162115;2.0264375
162430;2.030375
162507;2.0313375
162567;2.0320875
162627;2.0328375
162683;2.0335375
162816;2.0352
162830;2.035375
162980;2.03725
163100;2.03875
163212;2.04015
163308;2.04135
163374;2.042175
163389;2.0423625
163469;2.0433625
163630;2.045375
163705;2.0463125
163727;2.0465875
163859;2.0482375
163989;2.0498625
164061;2.0507625
164109;2.0513625
164149;2.0518625
164199;2.0524875
164304;2.0538
164535;2.0566875
164562;2.057025
164658;2.058225
164683;2.0585375
164858;2.060725
164966;2.062075
165036;2.06295
165105;2.0638125
165243;2.0655375
165363;2.0670375
165518;2.068975
165648;2.0706
165728;2.0716
165752;2.0719
165856;2.0732
166080;2.076
166095;2.0761875
166151;2.0768875
166158;2.076975
166263;2.0782875
166341;2.0792625
166496;2.0812
