
374666;4.683325
375554;4.694425
375568;4.6946
376290;4.703625
377582;4.719775
378308;4.72885
378800;4.735
379984;4.7498
380352;4.7544
381136;4.7642
381170;4.764625
381729;4.7716125
382358;4.779475
382708;4.78385
383268;4.79085
384108;4.80135
384668;4.80835
384724;4.80905
385186;4.814825
386308;4.82885
387428;4.84285
388039;4.8504875
388192;4.8524
389056;4.8632
389206;4.865075
389557;4.8694625
389662;4.870775
390460;4.88075
390700;4.88375
391540;4.89425
391715;4.8964375
392715;4.9089375
393471;4.9183875
393625;4.9203125
393780;4.92225
393910;4.923875
394600;4.9325
395590;4.944875
396402;4.955025
397634;4.970425
397964;4.97455
398072;4.9759
398864;4.9858
399004;4.98755
400012;5.00015
400243;5.0030375
400678;5.008475
400738;5.009225
400752;5.0094
402040;5.0255
402067;5.0258375
402662;5.033275
403376;5.0422
403464;5.0433
404382;5.054775
405058;5.063225
405638;5.070475
405841;5.0730125
406991;5.0873875
407002;5.087525
408442;5.105525
408568;5.1071
409384;5.1173
410494;5.131175
411034;5.137925
412212;5.15265
412292;5.15365
413076;5.16345
413668;5.17085
413833;5.1729125
414453;5.1806625
414519;5.1814875
414975;5.1871875
416015;5.2001875
416102;5.201275
416518;5.206475
416661;5.2082625
417021;5.2127625
417396;5.21745
417981;5.2247625
418856;5.2357
420341;5.2542625
421430;5.267875
421453;5.2681625
421909;5.2738625
422119;5.2764875
422327;5.2790875
422921;5.2865125
423533;5.2941625
423753;5.2969125
423818;5.297725
424830;5.310375
425298;5.316225
425873;5.3234125
426629;5.3328625
427109;5.3388625
427219;5.3402375
428029;5.3503625
428893;5.3611625
429388;5.36735
429493;5.3686625
429867;5.3733375
429997;5.3749625
430996;5.38745
431081;5.3885125
431311;5.3913875
432781;5.4097625
433041;5.4130125
433581;5.4197625
434221;5.4277625
434336;5.4292
435536;5.4442
435992;5.4499
436018;5.450225
436424;5.4553
436844;5.46055
437411;5.4676375
437795;5.4724375
437975;5.4746875
438179;5.4772375
438578;5.482225
439337;5.4917125
439557;5.4944625
440397;5.5049625
440617;5.5077125
440911;5.5113875
441151;5.5143875
441871;5.5233875
442339;5.5292375
443109;5.5388625
443949;5.5493625
445053;5.5631625
445179;5.5647375
446335;5.5791875
446420;5.58025
447018;5.587725
447638;5.595475
447974;5.599675
448183;5.6022875
448288;5.6036
448408;5.6051
448681;5.6085125
449099;5.6137375
449259;5.6157375
449457;5.6182125
450213;5.6276625
450441;5.6305125
451753;5.6469125
451771;5.6471375
451835;5.6479375
452003;5.6500375
452183;5.6522875
452373;5.6546625
453117;5.6639625
454412;5.68015
454448;5.6806
455910;5.698875
456115;5.7014375
456765;5.7095625
456895;5.7111875
457522;5.719025
457737;5.7217125
457851;5.7231375
458202;5.727525
458244;5.72805
458582;5.732275
459858;5.748225
460808;5.7601
460910;5.761375
461330;5.766625
461426;5.767825
461594;5.769925
462584;5.7823
462760;5.7845
463588;5.79485
463768;5.7971
464300;5.80375
464333;5.8041625
465191;5.8148875
465479;5.8184875
465619;5.8202375
465697;5.8212125
466495;5.8311875
467243;5.8405375
467285;5.8410625
468101;5.8512625
468290;5.853625
468530;5.856625
469124;5.86405
469331;5.8666375
469619;5.8702375
469853;5.8731625
470091;5.8761375
470223;5.8777875
471693;5.8961625
472293;5.9036625
472818;5.910225
472986;5.912325
473616;5.9202
473682;5.921025
474546;5.931825
474564;5.93205
474744;5.9343
476031;5.9503875
476235;5.9529375
477099;5.9637375
477138;5.964225
477558;5.969475
478118;5.976475
478982;5.987275
479150;5.989375
479774;5.997175
479914;5.998925
480109;6.0013625
480655;6.0081875
480897;6.0112125
481092;6.01365
481152;6.0144
481350;6.016875
482703;6.0337875
483899;6.0487375
484274;6.053425
484841;6.0605125
485639;6.0704875
485648;6.0706
486082;6.076025
486357;6.0794625
486637;6.0829625
486973;6.0871625
487057;6.0882125
487302;6.091275
487347;6.0918375
487424;6.0928
487671;6.0958875
487825;6.0978125
489137;6.1142125
489367;6.1170875
489562;6.119525
489594;6.119925
489682;6.121025
489994;6.124925
490697;6.1337125
490757;6.1344625
490837;6.1354625
491330;6.141625
491565;6.1445625
491825;6.1478125
492455;6.1556875
493789;6.1723625
493903;6.1737875
494173;6.1771625
494389;6.1798625
494650;6.183125
495068;6.18835
495698;6.196225
496048;6.2006
496966;6.212075
497316;6.21645
497564;6.21955
497629;6.2203625
497659;6.2207375
497743;6.2217875
497923;6.2240375
498163;6.2270375
498787;6.2348375
498819;6.2352375
499563;6.2445375
499695;6.2461875
499759;6.2469875
500071;6.2508875
501287;6.2660875
501419;6.2677375
501611;6.2701375
501815;6.2726875
502156;6.27695
502450;6.280625
502475;6.2809375
502631;6.2828875
503038;6.287975
503089;6.2886125
503203;6.2900375
503317;6.2914625
503669;6.2958625
504046;6.300575
505164;6.31455
506286;6.328575
507198;6.339975
508528;6.3566
509364;6.36705
509876;6.37345
510868;6.38585
511378;6.392225
511861;6.3982625
512455;6.4056875
513805;6.4225625
514255;6.4281875
514505;6.4313125
514825;6.4353125
515202;6.440025
515682;6.446025
515738;6.446725
515912;6.4489
517068;6.46335
517089;6.4636125
517199;6.4649875
517889;6.4736125
518057;6.4757125
518111;6.4763875
519629;6.4953625
519734;6.496675
520182;6.502275
520605;6.5075625
520641;6.5080125
520949;6.5118625
521433;6.5179125
522005;6.5250625
522055;6.5256875
522286;6.528575
522538;6.531725
523798;6.547475
523954;6.549425
525010;6.562625
525778;6.572225
527131;6.5891375
528219;6.6027375
528435;6.6054375
528627;6.6078375
529111;6.6138875
529336;6.6167
529455;6.6181875
529499;6.6187375
529924;6.62405
530524;6.63155
531148;6.63935
531456;6.6432
531641;6.6455125
532791;6.6598875
532903;6.6612875
533410;6.667625
534554;6.681925
535014;6.687675
535206;6.690075
535350;6.691875
535590;6.694875
536670;6.708375
537214;6.715175
537466;6.718325
537709;6.7213625
538389;6.7298625
538632;6.7329
538836;6.73545
538980;6.73725
539232;6.7404
539418;6.742725
539506;6.743825
540579;6.7572375
541594;6.769925
541873;6.7734125
542764;6.78455
543818;6.797725
543906;6.798825
544527;6.8065875
544927;6.8115875
545367;6.8170875
546159;6.8269875
546549;6.8318625
546853;6.8356625
547111;6.8388875
547335;6.8416875
547565;6.8445625
547721;6.8465125
548191;6.8523875
548284;6.85355
548440;6.8555
548632;6.8579
549022;6.862775
549432;6.8679
550734;6.884175
551604;6.89505
551779;6.8972375
551804;6.89755
552404;6.90505
552604;6.90755
553829;6.9228625
553999;6.9249875
554323;6.9290375
554855;6.9356875
555055;6.9381875
555451;6.9431375
556397;6.9549625
557365;6.9670625
557613;6.9701625
557618;6.970225
558150;6.976875
558700;6.98375
559212;6.99015
559352;6.9919
559858;6.998225
560390;7.004875
560984;7.0123
561103;7.0137875
561705;7.0213125
562593;7.0324125
562747;7.0343375
562963;7.0370375
563827;7.0478375
564007;7.0500875
564061;7.0507625
564141;7.0517625
564312;7.0539
564546;7.056825
564678;7.058475
565618;7.070225
566808;7.0851
567408;7.0926
567872;7.0984
567890;7.098625
568430;7.105375
569300;7.11625
570200;7.1275
570577;7.1322125
570976;7.1372
571162;7.139525
571344;7.1418
571674;7.145925
571904;7.1488
572534;7.156675
573112;7.1639
573457;7.1682125
574749;7.1843625
575169;7.1896125
575421;7.1927625
576957;7.2119625
577007;7.2125875
577427;7.2178375
577682;7.221025
577871;7.2233875
578207;7.2275875
578615;7.2326875
578725;7.2340625
578757;7.2344625
580077;7.2509625
580117;7.2514625
580241;7.2530125
580541;7.2567625
580905;7.2613125
581885;7.2735625
581911;7.2738875
583107;7.2888375
583261;7.2907625
583465;7.2933125
584249;7.3031125
585261;7.3157625
585987;7.3248375
586347;7.3293375
586789;7.3348625
587069;7.3383625
587269;7.3408625
587683;7.3460375
588640;7.358
589001;7.3625125
589225;7.3653125
589654;7.370675
591019;7.3877375
591244;7.39055
591554;7.394425
591827;7.3978375
591925;7.3990625
593500;7.41875
593548;7.41935
594208;7.4276
594432;7.4304
594784;7.4348
595106;7.438825
595790;7.447375
596158;7.451975
596662;7.458275
597004;7.46255
597053;7.4631625
597263;7.4657875
597301;7.4662625
598036;7.47545
599366;7.492075
599520;7.494
600450;7.505625
601262;7.515775
602036;7.52545
602726;7.534075
604266;7.553325
605436;7.56795
606126;7.576575
606357;7.5794625
607411;7.5926375
608341;7.6042625
608591;7.6073875
608624;7.6078
609151;7.6143875
609547;7.6193375
610040;7.6255
610271;7.6283875
610793;7.6349125
610973;7.6371625
611113;7.6389125
611737;7.6467125
612505;7.6563125
612897;7.6612125
613695;7.6711875
614055;7.6756875
614307;7.6788375
614385;7.6798125
614697;7.6837125
614935;7.6866875
615010;7.687625
615234;7.690425
615822;7.697775
617310;7.716375
618552;7.7319
619844;7.74805
619940;7.74925
621235;7.7654375
621305;7.7663125
621557;7.7694625
621997;7.7749625
622437;7.7804625
622545;7.7818125
623205;7.7900625
624336;7.8042
624446;7.805575
625678;7.820975
626714;7.833925
627289;7.8411125
628094;7.851175
628574;7.857175
628790;7.859875
629572;7.86965
629770;7.872125
630184;7.8773
631052;7.88815
631106;7.888825
631456;7.8932
631708;7.89635
631748;7.89685
632944;7.9118
633280;7.916
633688;7.9211
634048;7.9256
634396;7.92995
634429;7.9303625
634809;7.9351125
635005;7.9375625
635117;7.9389625
635381;7.9422625
635541;7.9442625
635751;7.9468875
636906;7.961325
637200;7.965
637536;7.9692
638019;7.9752375
638114;7.976425
638714;7.983925
639379;7.9922375
640017;8.0002125
640133;8.0016625
640563;8.0070375
641033;8.0129125
641545;8.0193125
641905;8.0238125
642891;8.0361375
643311;8.0413875
643430;8.042875
643470;8.043375
644172;8.05215
644563;8.0570375
646003;8.0750375
647131;8.0891375
647439;8.0929875
647655;8.0956875
647765;8.0970625
648325;8.1040625
648481;8.1060125
649148;8.11435
649830;8.122875
651414;8.142675
651734;8.146675
651972;8.14965
652212;8.15265
653328;8.1666
653472;8.1684
653598;8.169975
654091;8.1761375
654451;8.1806375
655987;8.1998375
656987;8.2123375
657155;8.2144375
658695;8.2336875
660340;8.25425
661330;8.266625
661690;8.271125
662119;8.2764875
662579;8.2822375
662700;8.28375
663500;8.29375
663845;8.2980625
664013;8.3001625
664157;8.3019625
664327;8.3040875
664769;8.3096125
665513;8.3189125
666143;8.3267875
667359;8.3419875
668415;8.3551875
669174;8.364675
669230;8.365375
669503;8.3687875
669698;8.371225
671010;8.387625
671046;8.388075
671496;8.3937
672006;8.400075
673686;8.421075
674911;8.4363875
675091;8.4386375
675154;8.439425
676274;8.453425
676898;8.461225
677986;8.474825
678382;8.479775
679138;8.489225
679149;8.4893625
680013;8.5001625
680300;8.50375
680370;8.504625
680608;8.5076
680797;8.5099625
681001;8.5125125
682090;8.526125
683440;8.543
683710;8.546375
683864;8.5483
684647;8.5580875
684682;8.558525
685254;8.565675
685830;8.572875
686874;8.585925
687007;8.5875875
687371;8.5921375
688333;8.6041625
689183;8.6147875
690083;8.6260375
690259;8.6282375
690439;8.6304875
691279;8.6409875
692219;8.6527375
692259;8.6532375
693449;8.6681125
693559;8.6694875
694967;8.6870875
695091;8.6886375
696106;8.701325
696736;8.7092
698320;8.729
699126;8.739075
700054;8.750675
700096;8.7512
700120;8.7515
700855;8.7606875
701758;8.771975
701848;8.7731
702037;8.7754625
702253;8.7781625
703245;8.7905625
703453;8.7931625
703804;8.79755
704356;8.80445
705345;8.8168125
705377;8.8172125
706044;8.82555
706226;8.827825
706658;8.833225
707065;8.8383125
708100;8.85125
708208;8.8526
708944;8.8618
709959;8.8744875
710211;8.8776375
710323;8.8790375
710752;8.8844
710952;8.8869
711414;8.892675
711778;8.897225
711973;8.8996625
712057;8.9007125
713317;8.9164625
713713;8.9214125
714169;8.9271125
714257;8.9282125
714917;8.9364625
715673;8.9459125
716479;8.9559875
716609;8.9576125
717459;8.9682375
717484;8.96855
717952;8.9744
718617;8.9827125
719161;8.9895125
719381;8.9922625
719846;8.998075
720221;9.0027625
720242;9.003025
721682;9.021025
722566;9.032075
722626;9.032825
723193;9.0399125
723837;9.0479625
724013;9.0501625
724535;9.0566875
724922;9.061525
726452;9.08065
726620;9.08275
727060;9.08825
727141;9.0892625
728395;9.1049375
729109;9.1138625
729169;9.1146125
729305;9.1163125
729529;9.1191125
729949;9.1243625
730493;9.1311625
731557;9.1444625
731693;9.1461625
731918;9.148975
732451;9.1556375
732611;9.1576375
732771;9.1596375
733673;9.1709125
733953;9.1744125
734304;9.1788
735114;9.188925
735534;9.194175
735768;9.1971
736230;9.202875
736571;9.2071375
736646;9.208075
737106;9.213825
737194;9.214925
737346;9.216825
737940;9.22425
739476;9.24345
740340;9.25425
740460;9.25575
740930;9.261625
741481;9.2685125
742421;9.2802625
742624;9.2828
743086;9.288575
743817;9.2977125
744585;9.3073125
744641;9.3080125
744921;9.3115125
745401;9.3175125
745418;9.317725
745593;9.3199125
746430;9.330375
746700;9.33375
746915;9.3364375
747437;9.3429625
748894;9.361175
749650;9.370625
749840;9.373
749996;9.37495
750216;9.3777
750369;9.3796125
750655;9.3831875
751330;9.391625
752050;9.400625
752140;9.40175
752218;9.402725
752554;9.406925
753010;9.412625
753535;9.4191875
753709;9.4213625
754409;9.4301125
754922;9.436525
755570;9.444625
755918;9.448975
756308;9.45385
756821;9.4602625
757029;9.4628625
757139;9.4642375
757750;9.471875
758062;9.475775
758176;9.4772
758572;9.48215
758650;9.483125
758910;9.486375
759190;9.489875
759526;9.494075
759826;9.497825
760387;9.5048375
760531;9.5066375
760971;9.5121375
761531;9.5191375
762155;9.5269375
763180;9.53975
764160;9.552
764664;9.5583
765424;9.5678
765774;9.572175
766386;9.579825
766736;9.5842
767093;9.5886625
767450;9.593125
767822;9.597775
768029;9.6003625
768637;9.6079625
769933;9.6241625
770080;9.626
770575;9.6321875
771547;9.6443375
772597;9.6574625
772645;9.6580625
772885;9.6610625
773173;9.6646625
773824;9.6728
774341;9.6792625
774350;9.679375
774730;9.684125
775185;9.6898125
775285;9.6910625
775400;9.6925
775738;9.696725
776170;9.702125
776188;9.70235
777508;9.71885
777625;9.7203125
778269;9.7283625
778504;9.7313
778770;9.734625
779190;9.739875
779250;9.740625
780006;9.750075
780754;9.759425
781196;9.76495
782411;9.7801375
782810;9.785125
782960;9.787
783090;9.788625
783189;9.7898625
783249;9.7906125
783414;9.792675
784054;9.800675
784102;9.801275
784222;9.802775
784382;9.804775
785462;9.818275
785504;9.8188
785907;9.8238375
786798;9.834975
787070;9.838375
787230;9.840375
788377;9.8547125
788477;9.8559625
789827;9.8728375
789903;9.8737875
790311;9.8788875
791037;9.8879625
792026;9.900325
792268;9.90335
792359;9.9044875
792615;9.9076875
793108;9.91385
793180;9.91475
793820;9.92275
794748;9.93435
796101;9.9512625
796221;9.9527625
796617;9.9577125
797149;9.9643625
797331;9.9666375
797856;9.9732
799407;9.9925875
799901;9.9987625
800018;10.000225
800042;10.000525
800096;10.0012
800256;10.0032
800566;10.007075
800853;10.0106625
801147;10.0143375
801467;10.0183375
802555;10.0319375
803567;10.0445875
803801;10.0475125
