
29182;0.364775
29467;0.3683375
29647;0.3705875
29740;0.37175
29980;0.37475
30162;0.377025
30272;0.3784
30542;0.381775
30572;0.38215
30663;0.3832875
31131;0.3891375
31167;0.3895875
31471;0.3933875
31511;0.3938875
31539;0.3942375
31854;0.398175
32148;0.40185
32235;0.4029375
32779;0.4097375
33243;0.4155375
33603;0.4200375
33663;0.4207875
33761;0.4220125
33845;0.4230625
33955;0.4244375
34019;0.4252375
34240;0.428
34400;0.43
34864;0.4358
35120;0.439
35470;0.443375
35569;0.4446125
35591;0.4448875
35726;0.446575
36094;0.451175
36126;0.451575
36738;0.459225
36948;0.46185
37074;0.463425
37389;0.4673625
37879;0.4734875
38299;0.4787375
38563;0.4820375
38668;0.48335
38953;0.4869125
39178;0.489725
39308;0.49135
39743;0.4967875
40157;0.5019625
40325;0.5040625
40677;0.5084625
40996;0.51245
41170;0.514625
41234;0.515425
41249;0.5156125
41311;0.5163875
41377;0.5172125
41439;0.5179875
41831;0.5228875
42389;0.5298625
42525;0.5315625
42765;0.5345625
42897;0.5362125
42957;0.5369625
43119;0.5389875
43439;0.5429875
43577;0.5447125
43712;0.5464
44108;0.55135
44372;0.55465
44822;0.560275
44958;0.561975
45049;0.5631125
45304;0.5663
45324;0.56655
45436;0.56795
45564;0.56955
45714;0.571425
45870;0.573375
45972;0.57465
46308;0.57885
46464;0.5808
46563;0.5820375
46596;0.58245
47002;0.587525
47092;0.58865
47192;0.5899
47448;0.5931
47602;0.595025
47747;0.5968375
47791;0.5973875
47989;0.5998625
48064;0.6008
48080;0.601
48380;0.60475
48614;0.607675
48665;0.6083125
48863;0.6107875
48967;0.6120875
49443;0.6180375
49548;0.61935
49678;0.620975
49702;0.621275
49972;0.62465
50196;0.62745
50252;0.62815
50549;0.6318625
50669;0.6333625
50779;0.6347375
50864;0.6358
50927;0.6365875
51092;0.63865
51348;0.64185
51516;0.64395
51766;0.647075
51850;0.648125
52103;0.6512875
52263;0.6532875
52679;0.6584875
52714;0.658925
53176;0.6647
53356;0.66695
53454;0.668175
53494;0.668675
53589;0.6698625
53859;0.6732375
54207;0.6775875
54327;0.6790875
54387;0.6798375
54457;0.6807125
55087;0.6885875
55290;0.691125
55587;0.6948375
55662;0.695775
55727;0.6965875
56147;0.7018375
56561;0.7070125
56591;0.7073875
56695;0.7086875
56779;0.7097375
56813;0.7101625
57058;0.713225
57245;0.7155625
57477;0.7184625
57829;0.7228625
58249;0.7281125
58284;0.72855
58620;0.73275
58812;0.73515
58947;0.7368375
58967;0.7370875
59095;0.7386875
59361;0.7420125
59441;0.7430125
59777;0.7472125
60101;0.7512625
60170;0.752125
60666;0.758325
60706;0.758825
61102;0.763775
61246;0.765575
61366;0.767075
61678;0.770975
61997;0.7749625
62393;0.7799125
62497;0.7812125
62722;0.784025
62930;0.786625
63260;0.79075
63722;0.796525
63813;0.7976625
63823;0.7977875
64309;0.8038625
64421;0.8052625
64638;0.807975
64770;0.809625
64830;0.810375
65082;0.813525
65354;0.816925
65434;0.817925
65754;0.821925
65762;0.822025
65996;0.82495
66320;0.829
66562;0.832025
66922;0.836525
67039;0.8379875
67300;0.84125
67716;0.84645
67835;0.8479375
67862;0.848275
68117;0.8514625
68217;0.8527125
68377;0.8547125
68629;0.8578625
68941;0.8617625
69196;0.86495
69340;0.86675
69712;0.8714
69748;0.87185
69969;0.8746125
70067;0.8758375
70430;0.880375
70485;0.8810625
70562;0.882025
70612;0.88265
70622;0.882775
70742;0.884275
70896;0.8862
71010;0.887625
71298;0.891225
71554;0.894425
72066;0.900825
72218;0.902725
72456;0.9057
72618;0.907725
72868;0.91085
72996;0.91245
73007;0.9125875
73329;0.9166125
73476;0.91845
73502;0.918775
73880;0.9235
74056;0.9257
74092;0.92615
74197;0.9274625
74337;0.9292125
74715;0.9339375
74745;0.9343125
74766;0.934575
74927;0.9365875
75312;0.9414
75567;0.9445875
75585;0.9448125
75699;0.9462375
75747;0.9468375
75908;0.94885
75980;0.94975
76006;0.950075
76240;0.953
76296;0.9537
76346;0.954325
76586;0.957325
76874;0.960925
77054;0.963175
77092;0.96365
77218;0.965225
77563;0.9695375
77683;0.9710375
77803;0.9725375
78167;0.9770875
78217;0.9777125
78441;0.9805125
78832;0.9854
79120;0.989
79144;0.9893
79186;0.989825
79282;0.991025
79375;0.9921875
79546;0.994325
79852;0.99815
80374;1.004675
80577;1.0072125
80586;1.007325
81090;1.013625
81114;1.013925
81367;1.0170875
81543;1.0192875
81642;1.020525
81717;1.0214625
81941;1.0242625
82121;1.0265125
82245;1.0280625
82575;1.0321875
82719;1.0339875
83060;1.03825
83349;1.0418625
83489;1.0436125
83549;1.0443625
83717;1.0464625
83813;1.0476625
83843;1.0480375
83869;1.0483625
84209;1.0526125
84391;1.0548875
84511;1.0563875
84745;1.0593125
84955;1.0619375
84972;1.06215
85181;1.0647625
85478;1.068475
85580;1.06975
85832;1.0729
86297;1.0787125
86837;1.0854625
87113;1.0889125
87258;1.090725
87533;1.0941625
87556;1.09445
87676;1.09595
88141;1.1017625
88381;1.1047625
88388;1.10485
88874;1.110925
89162;1.114525
89626;1.120325
89945;1.1243125
90015;1.1251875
90165;1.1270625
90255;1.1281875
90495;1.1311875
90852;1.13565
91020;1.13775
91065;1.1383125
91245;1.1405625
91595;1.1449375
91973;1.1496625
92369;1.1546125
92677;1.1584625
92723;1.1590375
92879;1.1609875
93299;1.1662375
93587;1.1698375
93685;1.1710625
93751;1.1718875
93879;1.1734875
93966;1.174575
94296;1.1787
94389;1.1798625
94649;1.1831125
94740;1.18425
95205;1.1900625
95395;1.1924375
95668;1.19585
95728;1.1966
95744;1.1968
95844;1.19805
96114;1.201425
96174;1.202175
96195;1.2024375
96484;1.20605
96745;1.2093125
97086;1.213575
97106;1.213825
97136;1.2142
97248;1.2156
97843;1.2230375
98149;1.2268625
98473;1.2309125
98539;1.2317375
98566;1.232075
98851;1.2356375
98929;1.2366125
99006;1.237575
99086;1.238575
99246;1.240575
99646;1.245575
99726;1.246575
99762;1.247025
99867;1.2483375
100177;1.2522125
100249;1.2531125
100739;1.2592375
100949;1.2618625
101009;1.2626125
101549;1.2693625
101731;1.2716375
101752;1.2719
101892;1.27365
101930;1.274125
102063;1.2757875
102219;1.2777375
102248;1.2781
102332;1.27915
102434;1.280425
102578;1.282225
102690;1.283625
102721;1.2840125
103316;1.29145
103424;1.2928
103550;1.294375
104043;1.3005375
104507;1.3063375
104549;1.3068625
104890;1.311125
105088;1.3136
105178;1.314725
105278;1.315975
105338;1.316725
105362;1.317025
105449;1.3181125
105641;1.3205125
105648;1.3206
105753;1.3219125
106243;1.3280375
106383;1.3297875
106488;1.3311
106608;1.3326
107186;1.339825
107291;1.3411375
107401;1.3425125
107513;1.3439125
107909;1.3488625
107937;1.3492125
108117;1.3514625
108729;1.3591125
109077;1.3634625
109117;1.3639625
109237;1.3654625
109293;1.3661625
109421;1.3677625
109682;1.371025
109954;1.374425
110430;1.380375
110754;1.384425
111090;1.388625
111300;1.39125
111516;1.39395
111820;1.39775
112143;1.4017875
112462;1.405775
112495;1.4061875
112775;1.4096875
113094;1.413675
113206;1.415075
113503;1.4187875
113559;1.4194875
113775;1.4221875
114013;1.4251625
114143;1.4267875
114287;1.4285875
114357;1.4294625
114597;1.4324625
114813;1.4351625
115013;1.4376625
115419;1.4427375
115629;1.4453625
116063;1.4507875
116360;1.4545
116411;1.4551375
116807;1.4600875
117365;1.4670625
117521;1.4690125
117742;1.471775
117775;1.4721875
117840;1.473
118112;1.4764
118212;1.47765
118308;1.47885
118398;1.479975
118414;1.480175
118622;1.482775
118784;1.4848
118798;1.484975
118958;1.486975
119348;1.49185
119371;1.4921375
119461;1.4932625
119536;1.4942
119731;1.4966375
119833;1.4979125
120157;1.5019625
120185;1.5023125
120335;1.5041875
120695;1.5086875
121205;1.5150625
121691;1.5211375
122141;1.5267625
122181;1.5272625
122220;1.52775
122493;1.5311625
122685;1.5335625
122737;1.5342125
123151;1.5393875
123375;1.5421875
123487;1.5435875
123519;1.5439875
123669;1.5458625
123797;1.5474625
123922;1.549025
124480;1.556
124667;1.5583375
124707;1.5588375
125059;1.5632375
125431;1.5678875
125863;1.5732875
126385;1.5798125
126737;1.5842125
126905;1.5863125
127283;1.5910375
127535;1.5941875
127675;1.5959375
127896;1.5987
127986;1.599825
128082;1.601025
128102;1.601275
128262;1.603275
128272;1.6034
128624;1.6078
128655;1.6081875
128865;1.6108125
129018;1.612725
129426;1.617825
129698;1.621225
129756;1.62195
130252;1.62815
130320;1.629
130645;1.6330625
130747;1.6343375
130887;1.6360875
131079;1.6384875
131277;1.6409625
131427;1.6428375
131985;1.6498125
132025;1.6503125
132090;1.651125
132165;1.6520625
132381;1.6547625
132843;1.6605375
132957;1.6619625
133067;1.6633375
133283;1.6660375
133738;1.671725
134163;1.6770375
134219;1.6777375
134258;1.678225
134434;1.680425
134482;1.681025
134626;1.682825
134899;1.6862375
135060;1.68825
135220;1.69025
135409;1.6926125
135436;1.69295
135681;1.6960125
135987;1.6998375
136035;1.7004375
136095;1.7011875
136425;1.7053125
136494;1.706175
136894;1.711175
136996;1.71245
137590;1.719875
138151;1.7268875
138221;1.7277625
138375;1.7296875
138460;1.73075
138642;1.733025
138708;1.73385
138804;1.73505
139156;1.73945
139306;1.741325
139774;1.747175
139894;1.748675
139964;1.74955
140138;1.751725
140385;1.7548125
140424;1.7553
140456;1.7557
140742;1.759275
140806;1.760075
140986;1.762325
141511;1.7688875
141596;1.76995
142106;1.776325
142271;1.7783875
142391;1.7798875
142449;1.7806125
142554;1.781925
142722;1.784025
142758;1.784475
142856;1.7857
142895;1.7861875
142923;1.7865375
143314;1.791425
143794;1.797425
143842;1.798025
144062;1.800775
144096;1.8012
144512;1.8064
144980;1.81225
145040;1.813
145208;1.8151
145266;1.815825
145500;1.81875
146061;1.8257625
146349;1.8293625
146469;1.8308625
146504;1.8313
146560;1.832
146647;1.8330875
146679;1.8334875
146985;1.8373125
147140;1.83925
147215;1.8401875
147725;1.8465625
148173;1.8521625
148323;1.8540375
148609;1.8576125
148870;1.860875
148963;1.8620375
149089;1.8636125
149113;1.8639125
149232;1.8654
149255;1.8656875
149596;1.86995
149635;1.8704375
149785;1.8723125
149815;1.8726875
149857;1.8732125
150065;1.8758125
150375;1.8796875
150760;1.8845
150790;1.884875
150922;1.886525
151024;1.8878
151096;1.8887
151432;1.8929
151568;1.8946
151736;1.8967
151778;1.897225
152220;1.90275
152696;1.9087
152796;1.90995
153210;1.915125
153306;1.916325
153386;1.917325
153410;1.917625
153458;1.918225
153476;1.91845
153505;1.9188125
153660;1.92075
153849;1.9231125
153969;1.9246125
154074;1.925925
154212;1.92765
154420;1.93025
154665;1.9333125
154905;1.9363125
154945;1.9368125
155185;1.9398125
155293;1.9411625
155477;1.9434625
155577;1.9447125
155697;1.9462125
155705;1.9463125
155777;1.9472125
156041;1.9505125
156143;1.9517875
156175;1.9521875
156383;1.9547875
156455;1.9556875
156563;1.9570375
156593;1.9574125
157035;1.9629375
157165;1.9645625
157186;1.964825
157516;1.96895
158110;1.976375
158722;1.984025
158767;1.9845875
158858;1.985725
158875;1.9859375
159225;1.9903125
159514;1.993925
159526;1.994075
159766;1.997075
160089;2.0011125
160135;2.0016875
160291;2.0036375
160347;2.0043375
160534;2.006675
160622;2.007775
161216;2.0152
161552;2.0194
161926;2.024075
162202;2.027525
162314;2.028925
162344;2.0293
162384;2.0298
162720;2.034
162858;2.035725
163130;2.039125
163346;2.041825
163696;2.0462
163706;2.046325
164070;2.050875
164340;2.05425
164578;2.057225
164666;2.058325
164776;2.0597
164793;2.0599125
164985;2.0623125
165118;2.063975
165208;2.0651
165377;2.0672125
165842;2.073025
166122;2.076525
166383;2.0797875
166552;2.0819
166752;2.0844
166816;2.0852
167020;2.08775
167416;2.0927
167443;2.0930375
167729;2.0966125
168009;2.1001125
168317;2.1039625
168603;2.1075375
168631;2.1078875
169261;2.1157625
169315;2.1164375
169770;2.122125
169910;2.123875
170027;2.1253375
170053;2.1256625
170253;2.1281625
170460;2.13075
170634;2.132925
170799;2.1349875
171360;2.142
171380;2.14225
171500;2.14375
171661;2.1457625
171841;2.1480125
171867;2.1483375
172309;2.1538625
172479;2.1559875
172539;2.1567375
172557;2.1569625
172687;2.1585875
172717;2.1589625
172993;2.1624125
173129;2.1641125
173469;2.1683625
173621;2.1702625
174071;2.1758875
174171;2.1771375
174521;2.1815125
174713;2.1839125
174895;2.1861875
175159;2.1894875
175224;2.1903
175564;2.19455
175696;2.1962
175776;2.1972
175840;2.198
176050;2.200625
176274;2.203425
176454;2.205675
176994;2.212425
177178;2.214725
177438;2.217975
177462;2.218275
177552;2.2194
177742;2.221775
178092;2.22615
178212;2.22765
178473;2.2309125
178659;2.2332375
178785;2.2348125
178866;2.235825
179230;2.240375
179770;2.247125
179945;2.2493125
180017;2.2502125
180032;2.2504
180452;2.25565
180792;2.2599
181176;2.2647
181256;2.2657
181499;2.2687375
181649;2.2706125
182074;2.275925
182106;2.276325
182684;2.28355
182990;2.287375
183350;2.291875
183710;2.296375
183952;2.2994
184512;2.3064
184824;2.3103
185266;2.315825
185671;2.3208875
185875;2.3234375
186051;2.3256375
186251;2.3281375
186575;2.3321875
187023;2.3377875
187185;2.3398125
187273;2.3409125
187525;2.3440625
187847;2.3480875
188243;2.3530375
188755;2.3594375
188911;2.3613875
188947;2.3618375
189235;2.3654375
189422;2.367775
189517;2.3689625
189547;2.3693375
189739;2.3717375
189774;2.372175
189798;2.372475
189803;2.3725375
190251;2.3781375
190491;2.3811375
190601;2.3825125
190739;2.3842375
190937;2.3867125
190997;2.3874625
191057;2.3882125
191147;2.3893375
191201;2.3900125
191526;2.394075
191625;2.3953125
191720;2.3965
191780;2.39725
192256;2.4032
192851;2.4106375
192947;2.4118375
193067;2.4133375
193163;2.4145375
193238;2.415475
193542;2.419275
193573;2.4196625
193973;2.4246625
194373;2.4296625
194439;2.4304875
194514;2.431425
194552;2.4319
194642;2.433025
194761;2.4345125
194857;2.4357125
195397;2.4424625
195474;2.443425
195628;2.44535
195693;2.4461625
196031;2.4503875
196206;2.452575
196750;2.459375
196782;2.459775
197086;2.463575
197236;2.46545
197652;2.47065
197724;2.47155
197874;2.473425
198290;2.478625
198411;2.4801375
198576;2.4822
198992;2.4874
199127;2.4890875
199603;2.4950375
199813;2.4976625
200085;2.5010625
200193;2.5024125
200535;2.5066875
200640;2.508
200955;2.5119375
201051;2.5131375
201375;2.5171875
201495;2.5186875
201597;2.5199625
201787;2.5223375
201891;2.5236375
202320;2.529
202452;2.53065
202517;2.5314625
202655;2.5331875
202941;2.5367625
203184;2.5398
203202;2.540025
203321;2.5415125
203563;2.5445375
203611;2.5451375
203628;2.54535
203745;2.5468125
203955;2.5494375
203982;2.549775
204494;2.556175
204606;2.557575
204686;2.558575
204782;2.559775
204990;2.562375
205422;2.567775
205438;2.567975
205603;2.5700375
205834;2.572925
205864;2.5733
206068;2.57585
206180;2.57725
206450;2.580625
206494;2.581175
206872;2.5859
206968;2.5871
207364;2.59205
207602;2.595025
208112;2.6014
208180;2.60225
208532;2.60665
208831;2.6103875
209051;2.6131375
209271;2.6158875
209631;2.6203875
209931;2.6241375
210239;2.6279875
210331;2.6291375
210487;2.6310875
210663;2.6332875
210911;2.6363875
211303;2.6412875
211457;2.6432125
211513;2.6439125
211623;2.6452875
211833;2.6479125
211987;2.6498375
212182;2.652275
212389;2.6548625
212753;2.6594125
212789;2.6598625
213089;2.6636125
213159;2.6644875
213194;2.664925
213539;2.6692375
213583;2.6697875
214076;2.67595
214236;2.67795
214372;2.67965
214462;2.680775
214715;2.6839375
214811;2.6851375
214931;2.6866375
215003;2.6875375
215219;2.6902375
215309;2.6913625
215631;2.6953875
215709;2.6963625
215784;2.6973
216072;2.7009
216103;2.7012875
216327;2.7040875
216467;2.7058375
216532;2.70665
216724;2.70905
216796;2.70995
216880;2.711
217288;2.7161
217384;2.7173
217539;2.7192375
217605;2.7200625
217740;2.72175
217950;2.724375
218159;2.7269875
218423;2.7302875
218458;2.730725
218667;2.7333375
219083;2.7385375
219111;2.7388875
219475;2.7434375
219673;2.7459125
219697;2.7462125
219816;2.7477
220008;2.7501
220603;2.7575375
220687;2.7585875
220912;2.7614
220962;2.762025
221032;2.7629
221112;2.7639
221634;2.770425
221882;2.773525
221966;2.774575
222101;2.7762625
222551;2.7818875
222629;2.7828625
222664;2.7833
222712;2.7839
222904;2.7863
222919;2.7864875
223063;2.7882875
223408;2.7926
223462;2.793275
223882;2.798525
224242;2.803025
224502;2.806275
224927;2.8115875
224987;2.8123375
225011;2.8126375
225079;2.8134875
225331;2.8166375
225507;2.8188375
225533;2.8191625
225591;2.8198875
225693;2.8211625
225972;2.82465
226014;2.825175
226324;2.82905
226394;2.829925
226445;2.8305625
226733;2.8341625
226824;2.8353
226934;2.836675
227330;2.841625
227456;2.8432
227560;2.8445
228118;2.851475
228478;2.855975
228534;2.856675
228570;2.857125
228654;2.858175
228774;2.859675
228837;2.8604625
228877;2.8609625
228902;2.861275
228964;2.86205
229384;2.8673
229500;2.86875
230028;2.87535
230271;2.8783875
230337;2.8792125
230895;2.8861875
231142;2.889275
231664;2.8958
231741;2.8967625
231759;2.8969875
232136;2.9017
232235;2.9029375
232625;2.9078125
232643;2.9080375
232775;2.9096875
232919;2.9114875
233447;2.9180875
233607;2.9200875
233943;2.9242875
234402;2.930025
234521;2.9315125
234573;2.9321625
234909;2.9363625
235173;2.9396625
235605;2.9450625
235649;2.9456125
236069;2.9508625
236080;2.951
236350;2.954375
236427;2.9553375
236539;2.9567375
236715;2.9589375
236778;2.959725
236908;2.96135
237032;2.9629
237080;2.9635
237320;2.9665
237410;2.967625
237466;2.968325
237646;2.970575
238096;2.9762
238272;2.9784
238342;2.979275
238414;2.980175
238542;2.981775
238574;2.982175
238710;2.983875
238818;2.985225
239124;2.98905
239184;2.9898
239256;2.9907
239596;2.99495
239764;2.99705
240206;3.002575
240530;3.006625
240626;3.007825
240646;3.008075
240802;3.010025
241074;3.013425
241214;3.015175
241246;3.015575
241398;3.017475
241594;3.019925
241706;3.021325
241794;3.022425
242194;3.027425
242410;3.030125
242748;3.03435
242833;3.0354125
242865;3.0358125
242907;3.0363375
243131;3.0391375
243431;3.0428875
243695;3.0461875
244047;3.0505875
244175;3.0521875
244283;3.0535375
244619;3.0577375
244695;3.0586875
244714;3.058925
244813;3.0601625
245092;3.06365
245372;3.06715
245491;3.0686375
245623;3.0702875
246031;3.0753875
246403;3.0800375
246475;3.0809375
246815;3.0851875
246927;3.0865875
246991;3.0873875
247247;3.0905875
247325;3.0915625
247580;3.09475
247695;3.0961875
248205;3.1025625
248223;3.1027875
248564;3.10705
248624;3.1078
248701;3.1087625
248710;3.108875
248971;3.1121375
249147;3.1143375
249259;3.1157375
249397;3.1174625
249472;3.1184
249506;3.118825
249812;3.12265
249884;3.12355
250209;3.1276125
250266;3.128325
250487;3.1310875
250571;3.1321375
251115;3.1389375
251265;3.1408125
251805;3.1475625
251965;3.1495625
252020;3.15025
252033;3.1504125
252462;3.155775
252657;3.1582125
252819;3.1602375
252881;3.1610125
253021;3.1627625
253091;3.1636375
253126;3.164075
253381;3.1672625
253531;3.1691375
253774;3.172175
254093;3.1761625
254412;3.18015
254555;3.1819375
255080;3.1885
255366;3.192075
255501;3.1937625
255561;3.1945125
256056;3.2007
256105;3.2013125
256162;3.202025
256689;3.2086125
256719;3.2089875
256845;3.2105625
257010;3.212625
257418;3.217725
257454;3.218175
257509;3.2188625
258013;3.2251625
258313;3.2289125
258778;3.234725
258843;3.2355375
259050;3.238125
259242;3.240525
259310;3.241375
259586;3.244825
259640;3.2455
259925;3.2490625
260129;3.2516125
260169;3.2521125
260373;3.2546625
260661;3.2582625
260725;3.2590625
260821;3.2602625
261041;3.2630125
261125;3.2640625
261305;3.2663125
261389;3.2673625
261422;3.267775
261590;3.269875
261875;3.2734375
261932;3.27415
261949;3.2743625
262365;3.2795625
262413;3.2801625
262743;3.2842875
262911;3.2863875
262951;3.2868875
263086;3.288575
263122;3.289025
263262;3.290775
263291;3.2911375
263296;3.2912
263926;3.299075
263981;3.2997625
264086;3.301075
264342;3.304275
264366;3.304575
264825;3.3103125
265105;3.3138125
265361;3.3170125
265531;3.3191375
265651;3.3206375
265835;3.3229375
266187;3.3273375
266404;3.33005
266415;3.3301875
266879;3.3359875
267287;3.3410875
267485;3.3435625
267905;3.3488125
267996;3.34995
268131;3.3516375
268307;3.3538375
268372;3.35465
268657;3.3582125
268819;3.3602375
268882;3.361025
269002;3.362525
269366;3.367075
269417;3.3677125
269711;3.3713875
269744;3.3718
269783;3.3722875
270083;3.3760375
270208;3.3776
270531;3.3816375
270547;3.3818375
271042;3.388025
271238;3.390475
271434;3.392925
271482;3.393525
271680;3.396
272055;3.4006875
272395;3.4049375
272843;3.4105375
273183;3.4147875
273327;3.4165875
273417;3.4177125
273467;3.4183375
273887;3.4235875
273959;3.4244875
274102;3.426275
274162;3.427025
274316;3.42895
274505;3.4313125
274981;3.4372625
275017;3.4377125
275305;3.4413125
275635;3.4454375
275797;3.4474625
275811;3.4476375
275859;3.4482375
276027;3.4503375
276522;3.456525
276556;3.45695
276908;3.46135
277106;3.463825
277293;3.4661625
277533;3.4691625
277701;3.4712625
277755;3.4719375
277853;3.4731625
277908;3.47385
277936;3.4742
278068;3.47585
278092;3.47615
278296;3.4787
278311;3.4788875
278566;3.482075
278863;3.4857875
279013;3.4876625
279538;3.494225
279952;3.4994
280010;3.500125
280472;3.5059
280776;3.5097
280947;3.5118375
281022;3.512775
281382;3.517275
281462;3.518275
281477;3.5184625
281603;3.5200375
281843;3.5230375
282083;3.5260375
282148;3.52685
282420;3.53025
283032;3.5379
283120;3.539
283236;3.54045
283678;3.545975
283706;3.546325
283994;3.549925
284254;3.553175
284270;3.553375
284690;3.558625
285068;3.56335
285302;3.566275
285428;3.56785
285668;3.57085
285884;3.57355
286124;3.57655
286333;3.5791625
286736;3.5842
287084;3.58855
287150;3.589375
287585;3.5948125
287665;3.5958125
287971;3.5996375
288243;3.6030375
288297;3.6037125
288441;3.6055125
288596;3.60745
288715;3.6089375
288724;3.60905
288904;3.6113
288928;3.6116
289248;3.6156
289596;3.61995
289934;3.624175
289994;3.624925
290029;3.6253625
290057;3.6257125
290398;3.629975
290528;3.6316
290654;3.633175
291014;3.637675
291098;3.638725
291210;3.640125
291240;3.6405
291286;3.641075
291664;3.6458
291840;3.648
291855;3.6481875
292008;3.6501
292024;3.6503
292096;3.6512
292192;3.6524
292336;3.6542
292476;3.65595
292538;3.656725
292730;3.659125
292828;3.66035
293049;3.6631125
293112;3.6639
293463;3.6682875
293481;3.6685125
293805;3.6725625
294234;3.677925
294353;3.6794125
294473;3.6809125
294575;3.6821875
294719;3.6839875
294782;3.684775
294852;3.68565
295104;3.6888
295152;3.6894
295181;3.6897625
295503;3.6937875
295553;3.6944125
295649;3.6956125
295799;3.6974875
296015;3.7001875
296090;3.701125
296154;3.701925
296324;3.70405
296702;3.708775
296780;3.70975
296996;3.71245
297220;3.71525
297382;3.717275
297502;3.718775
297568;3.7196
297800;3.7225
297974;3.724675
298496;3.7312
298574;3.732175
298694;3.733675
298846;3.735575
299026;3.737825
299089;3.7386125
299377;3.7422125
299404;3.74255
299599;3.7449875
299725;3.7465625
300190;3.752375
300410;3.755125
300806;3.760075
300893;3.7611625
301187;3.7648375
301621;3.7702625
301677;3.7709625
302082;3.776025
302286;3.778575
302446;3.780575
302716;3.78395
302833;3.7854125
303017;3.7877125
303134;3.789175
303154;3.789425
303357;3.7919625
303693;3.7961625
303797;3.7974625
303995;3.7999375
304147;3.8018375
304309;3.8038625
304435;3.8054375
304754;3.809425
304894;3.811175
305326;3.816575
305466;3.818325
305993;3.8249125
306013;3.8251625
306085;3.8260625
306220;3.82775
306241;3.8280125
306683;3.8335375
306818;3.835225
306866;3.835825
306929;3.8366125
307265;3.8408125
307307;3.8413375
307503;3.8437875
307543;3.8442875
307618;3.845225
307778;3.847225
307893;3.8486625
307971;3.8496375
308158;3.851975
308223;3.8527875
308355;3.8544375
308575;3.8571875
308983;3.8622875
308998;3.862475
309064;3.8633
309124;3.86405
309257;3.8657125
309293;3.8661625
309641;3.8705125
309881;3.8735125
309933;3.8741625
310059;3.8757375
310084;3.87605
310108;3.87635
310318;3.878975
310811;3.8851375
311372;3.89215
311788;3.89735
312040;3.9005
312112;3.9014
312469;3.9058625
312604;3.90755
312758;3.909475
313136;3.9142
313436;3.91795
313589;3.9198625
313919;3.9239875
314055;3.9256875
314181;3.9272625
314436;3.93045
314776;3.9347
315007;3.9375875
315231;3.9403875
315276;3.94095
315372;3.94215
315596;3.94495
316076;3.95095
316244;3.95305
316376;3.9547
316716;3.95895
317016;3.9627
317202;3.965025
317338;3.966725
317585;3.9698125
317765;3.9720625
318122;3.976525
318265;3.9783125
318357;3.9794625
318417;3.9802125
318647;3.9830875
318674;3.983425
318714;3.983925
319091;3.9886375
319108;3.98885
319432;3.9929
319461;3.9932625
319769;3.9971125
319797;3.9974625
320341;4.0042625
320385;4.0048125
320525;4.0065625
320921;4.0115125
321035;4.0129375
321295;4.0161875
321335;4.0166875
321587;4.0198375
321617;4.0202125
321737;4.0217125
