
19086;0.238575
19198;0.239975
19252;0.24065
19281;0.2410125
19327;0.2415875
19375;0.2421875
19423;0.2427875
19465;0.2433125
19589;0.2448625
19623;0.2452875
19633;0.2454125
19639;0.2454875
19735;0.2466875
19801;0.2475125
19900;0.24875
19966;0.249575
19987;0.2498375
20001;0.2500125
20043;0.2505375
20175;0.2521875
20185;0.2523125
20227;0.2528375
20311;0.2538875
20353;0.2544125
20371;0.2546375
20404;0.25505
20497;0.2562125
20621;0.2577625
20717;0.2589625
20773;0.2596625
20809;0.2601125
20822;0.260275
20864;0.2608
20906;0.261325
20927;0.2615875
20984;0.2623
21013;0.2626625
21041;0.2630125
21059;0.2632375
21128;0.2641
21138;0.264225
21278;0.265975
21314;0.266425
21446;0.268075
21548;0.26935
21566;0.269575
21596;0.26995
21672;0.2709
21750;0.271875
21798;0.272475
21834;0.272925
21852;0.27315
21886;0.273575
21904;0.2738
21916;0.27395
21939;0.2742375
22009;0.2751125
22040;0.2755
22121;0.2765125
22163;0.2770375
22291;0.2786375
22333;0.2791625
22357;0.2794625
22485;0.2810625
22515;0.2814375
22579;0.2822375
22621;0.2827625
22683;0.2835375
22710;0.283875
22756;0.28445
22777;0.2847125
22843;0.2855375
22850;0.285625
22908;0.28635
22935;0.2866875
22948;0.28685
23047;0.2880875
23065;0.2883125
23141;0.2892625
23176;0.2897
23212;0.29015
23229;0.2903625
23269;0.2908625
23361;0.2920125
23382;0.292275
23414;0.292675
23434;0.292925
23461;0.2932625
23542;0.294275
23562;0.294525
23572;0.29465
23603;0.2950375
23637;0.2954625
23659;0.2957375
23691;0.2961375
23713;0.2964125
23773;0.2971625
23794;0.297425
23878;0.298475
23909;0.2988625
23939;0.2992375
24009;0.3001125
24035;0.3004375
24147;0.3018375
24191;0.3023875
24287;0.3035875
24383;0.3047875
24427;0.3053375
24452;0.30565
24504;0.3063
24518;0.306475
24605;0.3075625
24631;0.3078875
24645;0.3080625
24747;0.3093375
24775;0.3096875
24799;0.3099875
24835;0.3104375
24861;0.3107625
24997;0.3124625
25041;0.3130125
25089;0.3136125
25113;0.3139125
25137;0.3142125
25194;0.314925
25294;0.316175
25393;0.3174125
25447;0.3180875
25462;0.318275
25549;0.3193625
25591;0.3198875
25610;0.320125
25646;0.320575
25678;0.320975
25806;0.322575
25872;0.3234
25885;0.3235625
25921;0.3240125
25939;0.3242375
26035;0.3254375
26127;0.3265875
26151;0.3268875
26179;0.3272375
26283;0.3285375
26288;0.3286
26336;0.3292
26378;0.329725
26435;0.3304375
26543;0.3317875
26568;0.3321
26582;0.332275
26638;0.332975
26670;0.333375
26770;0.334625
26790;0.334875
26890;0.336125
26948;0.33685
26993;0.3374125
27013;0.3376625
27030;0.337875
27054;0.338175
27074;0.338425
27104;0.3388
27140;0.33925
27272;0.3409
27316;0.34145
27391;0.3423875
27421;0.3427625
27490;0.343625
27514;0.343925
27530;0.344125
27610;0.345125
27703;0.3462875
27763;0.3470375
27781;0.3472625
27823;0.3477875
27843;0.3480375
27873;0.3484125
27903;0.3487875
28007;0.3500875
28028;0.35035
28061;0.3507625
28149;0.3518625
28277;0.3534625
28377;0.3547125
28401;0.3550125
28443;0.3555375
28503;0.3562875
28530;0.356625
28654;0.358175
28684;0.35855
28719;0.3589875
28749;0.3593625
28770;0.359625
28785;0.3598125
28817;0.3602125
28909;0.3613625
28961;0.3620125
28973;0.3621625
29105;0.3638125
29130;0.364125
29175;0.3646875
29211;0.3651375
29339;0.3667375
29347;0.3668375
29371;0.3671375
29403;0.3675375
29472;0.3684
29499;0.3687375
29531;0.3691375
29557;0.3694625
29573;0.3696625
29603;0.3700375
29633;0.3704125
29663;0.3707875
29691;0.3711375
29737;0.3717125
29769;0.3721125
29811;0.3726375
29829;0.3728625
29961;0.3745125
29972;0.37465
30024;0.3753
30120;0.3765
30125;0.3765625
30209;0.3776125
30257;0.3782125
30277;0.3784625
30329;0.3791125
30389;0.3798625
30404;0.38005
30472;0.3809
30484;0.38105
30562;0.382025
30661;0.3832625
30761;0.3845125
30787;0.3848375
30871;0.3858875
30927;0.3865875
30991;0.3873875
31051;0.3881375
31057;0.3882125
31071;0.3883875
31127;0.3890875
31223;0.3902875
31238;0.390475
31290;0.391125
31313;0.3914125
31324;0.39155
31375;0.3921875
31438;0.392975
31488;0.3936
31620;0.39525
31670;0.395875
31770;0.397125
31878;0.398475
31906;0.398825
31929;0.3991125
31957;0.3994625
31997;0.3999625
32075;0.4009375
32195;0.4024375
32243;0.4030375
32268;0.40335
32325;0.4040625
32353;0.4044125
32419;0.4052375
32441;0.4055125
32455;0.4056875
32509;0.4063625
32566;0.407075
32591;0.4073875
32606;0.407575
32622;0.407775
32762;0.409525
32798;0.409975
32837;0.4104625
32847;0.4105875
32891;0.4111375
32969;0.4121125
33037;0.4129625
33161;0.4145125
33185;0.4148125
33217;0.4152125
33295;0.4161875
33303;0.4162875
33373;0.4171625
33441;0.4180125
33501;0.4187625
33522;0.419025
33626;0.420325
33640;0.4205
33680;0.421
33689;0.4211125
33797;0.4224625
33873;0.4234125
33913;0.4239125
34029;0.4253625
34095;0.4261875
34123;0.4265375
34155;0.4269375
34212;0.42765
34280;0.4285
34328;0.4291
34349;0.4293625
34373;0.4296625
34391;0.4298875
34430;0.430375
34462;0.430775
34530;0.431625
34574;0.432175
34650;0.433125
34656;0.4332
34760;0.4345
34804;0.43505
34872;0.4359
34956;0.43695
35025;0.4378125
35149;0.4393625
35203;0.4400375
35290;0.441125
35350;0.441875
35416;0.4427
35442;0.443025
35472;0.4434
35520;0.444
35530;0.444125
35562;0.444525
35618;0.445225
35681;0.4460125
35783;0.4472875
35809;0.4476125
35830;0.447875
35868;0.44835
35883;0.4485375
35939;0.4492375
36023;0.4502875
36050;0.450625
36083;0.4510375
36125;0.4515625
36237;0.4529625
36281;0.4535125
36337;0.4542125
36424;0.4553
36442;0.455525
36523;0.4565375
36575;0.4571875
36623;0.4577875
36640;0.458
36682;0.458525
36700;0.45875
36736;0.4592
36772;0.45965
36796;0.45995
36888;0.4611
36996;0.46245
37047;0.4630875
37083;0.4635375
37127;0.4640875
37150;0.464375
37160;0.4645
37172;0.46465
37216;0.4652
37237;0.4654625
37261;0.4657625
37323;0.4665375
37353;0.4669125
37381;0.4672625
37471;0.4683875
37498;0.468725
37576;0.4697
37606;0.470075
37674;0.470925
37693;0.4711625
37765;0.4720625
37794;0.472425
37914;0.473925
37958;0.474475
38098;0.476225
38132;0.47665
38158;0.476975
38238;0.477975
38259;0.4782375
38379;0.4797375
38393;0.4799125
38402;0.480025
38440;0.4805
38464;0.4808
38497;0.4812125
38559;0.4819875
38634;0.482925
38650;0.483125
38678;0.483475
38732;0.48415
38800;0.485
38807;0.4850875
38876;0.48595
39012;0.48765
39060;0.48825
39164;0.48955
39224;0.4903
39324;0.49155
39347;0.4918375
39440;0.493
39472;0.4934
39538;0.494225
39594;0.494925
39690;0.496125
39760;0.497
39782;0.497275
39886;0.498575
40006;0.500075
40106;0.501325
40172;0.50215
40312;0.5039
40329;0.5041125
40369;0.5046125
40379;0.5047375
40403;0.5050375
40414;0.505175
40432;0.5054
40450;0.505625
40458;0.505725
40494;0.506175
40539;0.5067375
40623;0.5077875
40743;0.5092875
40811;0.5101375
40826;0.510325
40847;0.5105875
40897;0.5112125
40984;0.5123
41000;0.5125
41064;0.5133
41136;0.5142
41160;0.5145
41195;0.5149375
41323;0.5165375
41377;0.5172125
41493;0.5186625
41511;0.5188875
41532;0.51915
41560;0.5195
41572;0.51965
41606;0.520075
41678;0.520975
41778;0.522225
41841;0.5230125
41949;0.5243625
41979;0.5247375
42048;0.5256
42153;0.5269125
42175;0.5271875
42217;0.5277125
42295;0.5286875
42304;0.5288
42332;0.52915
42416;0.5302
42461;0.5307625
42476;0.53095
42545;0.5318125
42620;0.53275
42654;0.533175
42706;0.533825
42724;0.53405
42776;0.5347
42830;0.535375
42835;0.5354375
42967;0.5370875
42982;0.537275
43122;0.539025
43137;0.5392125
43205;0.5400625
43295;0.5411875
43331;0.5416375
43387;0.5423375
43418;0.542725
43432;0.5429
43532;0.54415
43644;0.54555
43674;0.545925
43707;0.5463375
43767;0.5470875
43866;0.548325
43926;0.549075
43944;0.5493
43949;0.5493625
43970;0.549625
44022;0.550275
44068;0.55085
44106;0.551325
44124;0.55155
44145;0.5518125
44203;0.5525375
44302;0.553775
44360;0.5545
44380;0.55475
44414;0.555175
44530;0.556625
44545;0.5568125
44611;0.5576375
44631;0.5578875
44655;0.5581875
44677;0.5584625
44701;0.5587625
44789;0.5598625
44825;0.5603125
44839;0.5604875
44893;0.5611625
44959;0.5619875
45025;0.5628125
45153;0.5644125
45180;0.56475
45250;0.565625
45266;0.565825
45314;0.566425
45407;0.5675875
45483;0.5685375
45555;0.5694375
45691;0.5711375
45724;0.57155
45823;0.5727875
45848;0.5731
45916;0.57395
45972;0.57465
46001;0.5750125
46019;0.5752375
46135;0.5766875
46227;0.5778375
46238;0.577975
46270;0.578375
46382;0.579775
46454;0.580675
46506;0.581325
46539;0.5817375
46608;0.5826
46700;0.58375
46812;0.58515
46832;0.5854
46861;0.5857625
46897;0.5862125
46930;0.586625
46951;0.5868875
46969;0.5871125
46988;0.58735
47060;0.58825
47094;0.588675
47109;0.5888625
47149;0.5893625
47245;0.5905625
47325;0.5915625
47353;0.5919125
47387;0.5923375
47414;0.592675
47458;0.593225
47522;0.594025
47610;0.595125
47679;0.5959875
47694;0.596175
47834;0.597925
47867;0.5983375
47924;0.59905
47957;0.5994625
48053;0.6006625
48077;0.6009625
48101;0.6012625
48182;0.602275
48244;0.60305
48284;0.60355
48353;0.6044125
48423;0.6052875
48471;0.6058875
48546;0.606825
48577;0.6072125
48603;0.6075375
48619;0.6077375
48629;0.6078625
48709;0.6088625
48801;0.6100125
48882;0.611025
48966;0.612075
48978;0.612225
49059;0.6132375
49149;0.6143625
49170;0.614625
49198;0.614975
49226;0.615325
49255;0.6156875
49309;0.6163625
49417;0.6177125
49444;0.61805
49468;0.61835
49501;0.6187625
49514;0.618925
49577;0.6197125
49625;0.6203125
49709;0.6213625
49749;0.6218625
49819;0.6227375
49840;0.623
49872;0.6234
49926;0.624075
49962;0.624525
50042;0.625525
50162;0.627025
50190;0.627375
50222;0.627775
50276;0.62845
50283;0.6285375
50331;0.6291375
50355;0.6294375
50423;0.6302875
50543;0.6317875
50579;0.6322375
50584;0.6323
50612;0.63265
50638;0.632975
50670;0.633375
50694;0.633675
50748;0.63435
50808;0.6351
50877;0.6359625
50973;0.6371625
51031;0.6378875
51047;0.6380875
51110;0.638875
51142;0.639275
51157;0.6394625
51233;0.6404125
51259;0.6407375
51359;0.6419875
51421;0.6427625
51449;0.6431125
51524;0.64405
51626;0.645325
51678;0.645975
51722;0.646525
51806;0.647575
51857;0.6482125
51950;0.649375
52078;0.650975
52132;0.65165
52174;0.652175
52213;0.6526625
52233;0.6529125
52323;0.6540375
52383;0.6547875
52435;0.6554375
52477;0.6559625
52549;0.6568625
52633;0.6579125
52677;0.6584625
52743;0.6592875
52805;0.6600625
52826;0.660325
52831;0.6603875
52900;0.66125
52966;0.662075
53022;0.662775
53032;0.6629
53136;0.6642
53198;0.664975
53240;0.6655
53258;0.665725
53386;0.667325
53394;0.667425
53420;0.66775
53489;0.6686125
53581;0.6697625
53633;0.6704125
53699;0.6712375
53719;0.6714875
53783;0.6722875
53843;0.6730375
53909;0.6738625
53924;0.67405
53939;0.6742375
53973;0.6746625
54053;0.6756625
54083;0.6760375
54088;0.6761
54115;0.6764375
54231;0.6778875
54283;0.6785375
54395;0.6799375
54416;0.6802
54432;0.6804
54452;0.68065
54503;0.6812875
54527;0.6815875
54545;0.6818125
54617;0.6827125
54683;0.6835375
54823;0.6852875
54830;0.685375
54954;0.686925
54996;0.68745
55005;0.6875625
55038;0.687975
55080;0.6885
55090;0.688625
55138;0.689225
55168;0.6896
55248;0.6906
55353;0.6919125
55377;0.6922125
55513;0.6939125
55540;0.69425
55633;0.6954125
55651;0.6956375
55743;0.6967875
55831;0.6978875
55912;0.6989
55938;0.699225
55966;0.699575
56017;0.7002125
56069;0.7008625
56092;0.70115
56110;0.701375
56206;0.702575
56286;0.703575
56338;0.704225
56372;0.70465
56390;0.704875
56438;0.705475
56476;0.70595
56532;0.70665
56549;0.7068625
56559;0.7069875
56564;0.70705
56614;0.707675
56676;0.70845
56812;0.71015
56868;0.71085
56902;0.711275
56929;0.7116125
57033;0.7129125
57069;0.7133625
57121;0.7140125
57146;0.714325
57198;0.714975
57219;0.7152375
57271;0.7158875
57355;0.7169375
57463;0.7182875
57541;0.7192625
57569;0.7196125
57589;0.7198625
57655;0.7206875
57682;0.721025
57721;0.7215125
57741;0.7217625
57758;0.721975
57794;0.722425
57838;0.722975
57931;0.7241375
58030;0.725375
58099;0.7262375
58165;0.7270625
58180;0.72725
58203;0.7275375
58311;0.7288875
58375;0.7296875
58411;0.7301375
58435;0.7304375
58491;0.7311375
58506;0.731325
58515;0.7314375
58548;0.73185
58588;0.73235
58612;0.73265
58676;0.73345
58746;0.734325
58772;0.73465
58792;0.7349
58821;0.7352625
58863;0.7357875
58935;0.7366875
59007;0.7375875
59031;0.7378875
59056;0.7382
59134;0.739175
59142;0.739275
59153;0.7394125
59178;0.739725
59228;0.74035
59244;0.74055
59262;0.740775
59386;0.742325
59405;0.7425625
59498;0.743725
59516;0.74395
59538;0.744225
59554;0.744425
59578;0.744725
59613;0.7451625
59729;0.7466125
59793;0.7474125
59801;0.7475125
59909;0.7488625
59927;0.7490875
59958;0.749475
60098;0.751225
60138;0.751725
60166;0.752075
60184;0.7523
60208;0.7526
60228;0.75285
60263;0.7532875
60291;0.7536375
60407;0.7550875
60427;0.7553375
60487;0.7560875
60565;0.7570625
60661;0.7582625
60769;0.7596125
60774;0.759675
60806;0.760075
60842;0.760525
60884;0.76105
60928;0.7616
61027;0.7628375
61099;0.7637375
61171;0.7646375
61201;0.7650125
61221;0.7652625
61245;0.7655625
61271;0.7658875
61316;0.76645
61380;0.76725
61408;0.7676
61417;0.7677125
61450;0.768125
61473;0.7684125
61491;0.7686375
61615;0.7701875
61639;0.7704875
61709;0.7713625
61747;0.7718375
61849;0.7731125
61858;0.773225
61885;0.7735625
61963;0.7745375
62019;0.7752375
62124;0.77655
62240;0.778
62245;0.7780625
62337;0.7792125
62367;0.7795875
62392;0.7799
62456;0.7807
62502;0.781275
62638;0.782975
62644;0.78305
62760;0.7845
62840;0.7855
62849;0.7856125
62897;0.7862125
62913;0.7864125
62936;0.7867
62966;0.787075
62992;0.7874
63048;0.7881
63147;0.7893375
63201;0.7900125
63208;0.7901
63252;0.79065
63356;0.79195
63378;0.792225
63447;0.7930875
63480;0.7935
63548;0.79435
63614;0.795175
63676;0.79595
63699;0.7962375
63747;0.7968375
63795;0.7974375
63811;0.7976375
63899;0.7987375
63906;0.798825
63999;0.7999875
64067;0.8008375
64207;0.8025875
64214;0.802675
64306;0.803825
64342;0.804275
64378;0.804725
64480;0.806
64542;0.806775
64594;0.807425
64690;0.808625
64712;0.8089
64747;0.8093375
64871;0.8108875
65003;0.8125375
65069;0.8133625
65141;0.8142625
65157;0.8144625
65217;0.8152125
65232;0.8154
65252;0.81565
65354;0.816925
65374;0.817175
65382;0.817275
65406;0.817575
65454;0.818175
65490;0.818625
65528;0.8191
65550;0.819375
65586;0.819825
65602;0.820025
65636;0.82045
65672;0.8209
65705;0.8213125
65797;0.8224625
65842;0.823025
65934;0.824175
66018;0.825225
66038;0.825475
66098;0.826225
66128;0.8266
66158;0.826975
66176;0.8272
66220;0.82775
66239;0.8279875
66307;0.8288375
66329;0.8291125
66343;0.8292875
66353;0.8294125
66417;0.8302125
66462;0.830775
66534;0.831675
66602;0.832525
66627;0.8328375
66654;0.833175
66756;0.83445
66864;0.8358
66922;0.836525
66994;0.837425
67002;0.837525
67060;0.83825
67124;0.83905
67158;0.839475
67192;0.8399
67217;0.8402125
67253;0.8406625
67307;0.8413375
67355;0.8419375
67415;0.8426875
67483;0.8435375
67591;0.8448875
67684;0.84605
67705;0.8463125
67753;0.8469125
67893;0.8486625
67924;0.84905
67948;0.84935
68048;0.8506
68069;0.8508625
68079;0.8509875
68171;0.8521375
68197;0.8524625
68225;0.8528125
68252;0.85315
68339;0.8542375
68370;0.854625
68494;0.856175
68523;0.8565375
68547;0.8568375
68622;0.857775
68667;0.8583375
68690;0.858625
68802;0.860025
68860;0.86075
68902;0.861275
68968;0.8621
68993;0.8624125
69053;0.8631625
69085;0.8635625
69117;0.8639625
69137;0.8642125
69212;0.86515
69268;0.86585
69332;0.86665
69425;0.8678125
69493;0.8686625
69550;0.869375
69574;0.869675
69592;0.8699
69612;0.87015
69728;0.8716
69788;0.87235
69856;0.8732
69880;0.8735
70016;0.8752
70136;0.8767
70264;0.8783
70297;0.8787125
70343;0.8792875
70361;0.8795125
70454;0.880675
70466;0.880825
70493;0.8811625
70520;0.8815
70533;0.8816625
70591;0.8823875
70622;0.882775
70658;0.883225
70700;0.88375
70709;0.8838625
70765;0.8845625
70789;0.8848625
70881;0.8860125
70935;0.8866875
70951;0.8868875
71009;0.8876125
71084;0.88855
71148;0.88935
71164;0.88955
71202;0.890025
71210;0.890125
71258;0.890725
71309;0.8913625
71332;0.89165
71348;0.89185
71420;0.89275
71444;0.89305
71473;0.8934125
71518;0.893975
71553;0.8944125
71613;0.8951625
71688;0.8961
71744;0.8968
71783;0.8972875
71801;0.8975125
71894;0.898675
72026;0.900325
72035;0.9004375
72137;0.9017125
72156;0.90195
72192;0.9024
72248;0.9031
72254;0.903175
72278;0.903475
72342;0.904275
72396;0.90495
72422;0.905275
72464;0.9058
72480;0.906
72510;0.906375
72630;0.907875
72690;0.908625
72702;0.908775
72733;0.9091625
72758;0.909475
72862;0.910775
72889;0.9111125
72985;0.9123125
73109;0.9138625
73211;0.9151375
73339;0.9167375
73393;0.9174125
73417;0.9177125
73492;0.91865
73505;0.9188125
73538;0.919225
73604;0.92005
73642;0.920525
73692;0.92115
73756;0.92195
73784;0.9223
73814;0.922675
73843;0.9230375
73915;0.9239375
73927;0.9240875
73993;0.9249125
74022;0.925275
74040;0.9255
74112;0.9264
74136;0.9267
74178;0.927225
74216;0.9277
74246;0.928075
74292;0.92865
74420;0.93025
74426;0.930325
74558;0.931975
74654;0.933175
74660;0.93325
74700;0.93375
74734;0.934175
74800;0.935
74854;0.935675
74982;0.937275
75066;0.938325
75098;0.938725
75130;0.939125
75160;0.9395
75189;0.9398625
75273;0.9409125
75315;0.9414375
75346;0.941825
75414;0.942675
75486;0.943575
75528;0.9441
75553;0.9444125
75582;0.944775
75678;0.945975
75701;0.9462625
75767;0.9470875
75883;0.9485375
75925;0.9490625
75931;0.9491375
75955;0.9494375
75969;0.9496125
75984;0.9498
76024;0.9503
76060;0.95075
76168;0.9521
76212;0.95265
76252;0.95315
76264;0.9533
76278;0.953475
76338;0.954225
76363;0.9545375
76455;0.9556875
76483;0.9560375
76546;0.956825
76612;0.95765
76628;0.95785
76658;0.958225
76678;0.958475
76762;0.959525
76902;0.961275
76944;0.9618
76995;0.9624375
77082;0.963525
77103;0.9637875
77131;0.9641375
77143;0.9642875
77185;0.9648125
77215;0.9651875
77227;0.9653375
77255;0.9656875
77282;0.966025
77312;0.9664
77352;0.9669
77381;0.9672625
77419;0.9677375
77426;0.967825
77456;0.9682
77484;0.96855
77513;0.9689125
77552;0.9694
77624;0.9703
77656;0.9707
77682;0.971025
77712;0.9714
77728;0.9716
77742;0.971775
77792;0.9724
77804;0.97255
77826;0.972825
77910;0.973875
77926;0.974075
78030;0.975375
78142;0.976775
78218;0.977725
78286;0.978575
78342;0.979275
78366;0.979575
78432;0.9804
78440;0.9805
78450;0.980625
78486;0.981075
78510;0.981375
78543;0.9817875
78559;0.9819875
78588;0.98235
78675;0.9834375
78725;0.9840625
78815;0.9851875
78903;0.9862875
78933;0.9866625
78965;0.9870625
78972;0.98715
79065;0.9883125
79109;0.9888625
79141;0.9892625
79207;0.9900875
79303;0.9912875
79443;0.9930375
79465;0.9933125
79570;0.994625
79621;0.9952625
79645;0.9955625
79705;0.9963125
79737;0.9967125
79760;0.997
79794;0.997425
79800;0.9975
79824;0.9978
79862;0.998275
79882;0.998525
79969;0.9996125
79981;0.9997625
80062;1.000775
80194;1.002425
80220;1.00275
80276;1.00345
80412;1.00515
80443;1.0055375
80547;1.0068375
80571;1.0071375
80584;1.0073
80595;1.0074375
80630;1.007875
80686;1.008575
80704;1.0088
80754;1.009425
80775;1.0096875
80811;1.0101375
80877;1.0109625
80902;1.011275
80909;1.0113625
81045;1.0130625
81077;1.0134625
81149;1.0143625
81160;1.0145
81188;1.01485
81281;1.0160125
81339;1.0167375
81353;1.0169125
81384;1.0173
81404;1.01755
81443;1.0180375
81491;1.0186375
81529;1.0191125
81548;1.01935
81650;1.020625
81730;1.021625
81774;1.022175
81785;1.0223125
81837;1.0229625
81855;1.0231875
81865;1.0233125
81876;1.02345
82012;1.02515
82040;1.0255
82055;1.0256875
82147;1.0268375
82187;1.0273375
82233;1.0279125
