
345176;4.3147
345356;4.31695
346444;4.33055
346620;4.33275
347652;4.34565
348372;4.35465
349155;4.3644375
349299;4.3662375
349831;4.3728875
350885;4.3860625
350953;4.3869125
351163;4.3895375
351514;4.393925
352458;4.405725
354033;4.4254125
354111;4.4263875
354541;4.4317625
354643;4.4330375
355118;4.438975
357006;4.462575
358195;4.4774375
358345;4.4793125
359027;4.4878375
360347;4.5043375
360647;4.5080875
361369;4.5171125
362821;4.5352625
363752;4.5469
365633;4.5704125
366149;4.5768625
366329;4.5791125
366337;4.5792125
367723;4.5965375
368100;4.60125
368445;4.6055625
368565;4.6070625
369027;4.6128375
369333;4.6166625
370061;4.6257625
371627;4.6453375
371779;4.6472375
372493;4.6561625
373566;4.669575
374250;4.678125
375946;4.699325
376410;4.705125
376998;4.712475
377739;4.7217375
378894;4.736175
379200;4.74
379552;4.7444
380371;4.7546375
380490;4.756125
380575;4.7571875
381947;4.7743375
382367;4.7795875
382623;4.7827875
382688;4.7836
382828;4.78535
383836;4.79795
385761;4.8220125
386996;4.83745
388360;4.8545
389760;4.872
390016;4.8752
390472;4.8809
390771;4.8846375
391833;4.8979125
393318;4.916475
393454;4.918175
394510;4.931375
395758;4.946975
395990;4.949875
396046;4.950575
396196;4.95245
396630;4.957875
397290;4.966125
397936;4.9742
397949;4.9743625
398612;4.98265
398867;4.9858375
399105;4.9888125
399265;4.9908125
399865;4.9983125
401296;5.0162
401632;5.0204
402525;5.0315625
403416;5.0427
403740;5.04675
404514;5.056425
405996;5.07495
406091;5.0761375
406166;5.077075
406179;5.0772375
406892;5.08615
408426;5.105325
409001;5.1125125
409714;5.121425
409954;5.124425
410594;5.132425
410929;5.1366125
411041;5.1380125
412283;5.1535375
413655;5.1706875
414320;5.179
414671;5.1833875
415346;5.191825
415424;5.1928
415606;5.195075
415822;5.197775
416362;5.204525
416827;5.2103375
418213;5.2276625
418465;5.2308125
418881;5.2360125
420651;5.2581375
421643;5.2705375
422765;5.2845625
424565;5.3070625
426605;5.3325625
426615;5.3326875
427703;5.3462875
427933;5.3491625
428297;5.3537125
428837;5.3604625
429178;5.364725
430753;5.3844125
431123;5.3890375
431473;5.3934125
431608;5.3951
431720;5.3965
432776;5.4097
432914;5.411425
432998;5.412475
433040;5.413
434730;5.434125
434862;5.435775
435982;5.449775
436057;5.4507125
437947;5.4743375
438954;5.486925
439500;5.49375
439676;5.49595
440492;5.50615
441200;5.515
441255;5.5156875
441858;5.523225
441977;5.5247125
442041;5.5255125
443607;5.5450875
443831;5.5478875
444038;5.550475
445325;5.5665625
445905;5.5738125
447945;5.5993125
448137;5.6017125
448189;5.6023625
448621;5.6077625
449219;5.6152375
450263;5.6282875
451007;5.6375875
451982;5.649775
452682;5.658525
454280;5.6785
454448;5.6806
455372;5.69215
455748;5.69685
457546;5.719325
458498;5.731225
459893;5.7486625
460859;5.7607375
461299;5.7662375
462639;5.7829875
463029;5.7878625
463557;5.7944625
463739;5.7967375
464129;5.8016125
465569;5.8196125
467491;5.8436375
467638;5.845475
469228;5.86535
469404;5.86755
469604;5.87005
470099;5.8762375
470915;5.8864375
471523;5.8940375
472387;5.9048375
472457;5.9057125
472842;5.910525
473192;5.9149
473237;5.9154625
474074;5.925925
474452;5.93065
474991;5.9373875
476031;5.9503875
476831;5.9603875
477111;5.9638875
477291;5.9661375
479006;5.987575
479136;5.9892
480192;6.0024
480416;6.0052
480850;6.010625
481675;6.0209375
482543;6.0317875
483071;6.0383875
483839;6.0479875
484031;6.0503875
485023;6.0627875
485973;6.0746625
486939;6.0867375
487389;6.0923625
487686;6.096075
487692;6.09615
488132;6.10165
488377;6.1047125
488785;6.1098125
489205;6.1150625
490905;6.1363125
491191;6.1398875
492276;6.15345
492735;6.1591875
492891;6.1611375
492967;6.1620875
493527;6.1690875
493831;6.1728875
494251;6.1781375
494482;6.181025
494992;6.1874
496637;6.2079625
498842;6.235525
501187;6.2648375
502661;6.2832625
502723;6.2840375
503981;6.2997625
504443;6.3055375
505541;6.3192625
506223;6.3277875
506508;6.33135
507831;6.3478875
508401;6.3550125
510305;6.3788125
510830;6.385375
511775;6.3971875
512703;6.4087875
513515;6.4189375
514082;6.426025
514649;6.4331125
515762;6.447025
515879;6.4484875
517621;6.4702625
518210;6.477625
518483;6.4810375
520618;6.507725
522148;6.52685
522746;6.534325
523122;6.539025
523747;6.5468375
526059;6.5757375
527494;6.593675
527624;6.5953
528378;6.604725
529080;6.6135
529486;6.618575
530404;6.63005
531419;6.6427375
532169;6.6521125
532529;6.6566125
533312;6.6664
534585;6.6823125
535806;6.697575
537486;6.718575
538191;6.7273875
538251;6.7281375
538277;6.7284625
538841;6.7355125
539655;6.7456875
540775;6.7596875
542140;6.77675
543740;6.79675
543960;6.7995
545060;6.81325
546713;6.8339125
547613;6.8451625
548390;6.854875
548999;6.8624875
549703;6.8712875
550501;6.8812625
551431;6.8928875
551899;6.8987375
552060;6.90075
552078;6.900975
552573;6.9071625
554393;6.9299125
554663;6.9332875
555103;6.9387875
556885;6.9610625
557921;6.9740125
558129;6.9766125
559317;6.9914625
561221;7.0152625
561557;7.0194625
561909;7.0238625
563284;7.04105
563629;7.0453625
564258;7.053225
566253;7.0781625
567469;7.0933625
568589;7.1073625
570569;7.1321125
571557;7.1444625
571674;7.145925
571722;7.146525
573100;7.16375
574087;7.1760875
574162;7.177025
574828;7.18535
575868;7.19835
576231;7.2028875
577064;7.2133
577324;7.21655
577720;7.2215
578214;7.227675
579054;7.238175
581196;7.26495
581614;7.270175
581646;7.270575
582221;7.2777625
583325;7.2915625
583640;7.2955
584744;7.3093
584784;7.3098
585024;7.3128
585568;7.3196
587428;7.34285
587698;7.346225
588090;7.351125
588714;7.358925
589187;7.3648375
589937;7.3742125
590243;7.3780375
590642;7.383025
591146;7.389325
591419;7.3927375
591905;7.3988125
592640;7.408
593216;7.4152
593248;7.4156
594640;7.433
596469;7.4558625
596613;7.4576625
598053;7.4756625
598794;7.484925
599046;7.488075
600541;7.5067625
600874;7.510925
602155;7.5269375
603099;7.5387375
604155;7.5519375
604799;7.5599875
605855;7.5731875
607385;7.5923125
607521;7.5940125
608418;7.605225
609138;7.614225
609390;7.617375
609614;7.620175
610478;7.630975
611171;7.6396375
612671;7.6583875
613562;7.669525
613812;7.67265
613900;7.67375
614306;7.678825
614450;7.680625
615568;7.6946
616163;7.7020375
616385;7.7048125
616727;7.7090875
618347;7.7293375
619667;7.7458375
619955;7.7494375
620978;7.762225
622356;7.77945
622746;7.784325
623230;7.790375
623956;7.79945
625198;7.814975
625618;7.820225
626578;7.832225
626994;7.837425
627654;7.845675
628130;7.851625
628295;7.8536875
628925;7.8615625
630200;7.8775
630420;7.88025
630706;7.883825
630938;7.886725
632678;7.908475
632950;7.911875
633678;7.920975
634030;7.925375
634155;7.9269375
634791;7.9348875
634896;7.9362
635143;7.9392875
635293;7.9411625
636823;7.9602875
638226;7.977825
638751;7.9843875
640131;8.0016375
640701;8.0087625
641619;8.0202375
642608;8.0326
642918;8.036475
643702;8.046275
644553;8.0569125
644729;8.0591125
645773;8.0721625
647113;8.0889125
648943;8.1117875
650507;8.1313375
650597;8.1324625
651130;8.139125
652681;8.1585125
653129;8.1641125
654025;8.1753125
655521;8.1940125
655873;8.1984125
656833;8.2104125
658123;8.2265375
658156;8.22695
658508;8.23135
659158;8.239475
659283;8.2410375
660439;8.2554875
660739;8.2592375
661708;8.27135
663358;8.291975
664304;8.3038
665912;8.3239
666456;8.3307
667931;8.3491375
669236;8.36545
670424;8.3803
670753;8.3844125
672339;8.4042375
672499;8.4062375
672603;8.4075375
673273;8.4159125
673585;8.4198125
674957;8.4369625
675229;8.4403625
675827;8.4478375
676150;8.451875
676822;8.460275
677011;8.4626375
679255;8.4906875
679595;8.4949375
679881;8.4985125
681705;8.5213125
682419;8.5302375
682870;8.535875
682898;8.536225
682912;8.5364
683110;8.538875
684760;8.5595
685780;8.57225
686426;8.580325
687024;8.5878
689039;8.6129875
689199;8.6149875
689663;8.6207875
690707;8.6338375
690761;8.6345125
691139;8.6392375
692489;8.6561125
693869;8.6733625
694205;8.6775625
695063;8.6882875
695469;8.6933625
696009;8.7001125
696179;8.7022375
696855;8.7106875
697863;8.7232875
698535;8.7316875
699898;8.748725
700074;8.750925
700392;8.7549
700409;8.7551125
701399;8.7674875
703445;8.7930625
703829;8.7978625
705117;8.8139625
705165;8.8145625
706537;8.8317125
707329;8.8416125
708031;8.8503875
709190;8.864875
709740;8.87175
709825;8.8728125
710005;8.8750625
711331;8.8916375
712339;8.9042375
713074;8.913425
713452;8.91815
714772;8.93465
715552;8.9444
715759;8.9469875
715913;8.9489125
717595;8.9699375
717616;8.9702
717697;8.9712125
717872;8.9734
718496;8.9812
718652;8.98315
719502;8.993775
719592;8.9949
719966;8.999575
720941;9.0117625
721131;9.0141375
722531;9.0316375
722717;9.0339625
723311;9.0413875
724923;9.0615375
725499;9.0687375
726324;9.07905
726654;9.083175
728262;9.103275
729843;9.1230375
730067;9.1258375
730172;9.12715
730838;9.135475
731078;9.138475
731456;9.1432
731584;9.1448
732948;9.16185
734364;9.17955
735554;9.194425
736778;9.209725
737237;9.2154625
738875;9.2359375
739551;9.2443875
740034;9.250425
740934;9.261675
742268;9.27835
742723;9.2840375
743048;9.2881
744566;9.307075
745141;9.3142625
745691;9.3211375
745719;9.3214875
745869;9.3233625
746737;9.3342125
748144;9.3518
748189;9.3523625
748221;9.3527625
748809;9.3601125
749289;9.3661125
749300;9.36625
749370;9.367125
750801;9.3850125
751788;9.39735
752426;9.405325
752580;9.40725
754020;9.42525
755364;9.44205
755392;9.4424
755924;9.44905
756014;9.450175
756531;9.4566375
757707;9.4713375
757743;9.4717875
759351;9.4918875
760745;9.5093125
761528;9.5191
761624;9.5203
761664;9.5208
763555;9.5444375
764163;9.5520375
764443;9.5555375
764833;9.5604125
766098;9.576225
766638;9.582975
767421;9.5927625
767442;9.593025
768168;9.6021
768259;9.6032375
769603;9.6200375
769943;9.6242875
770133;9.6266625
770793;9.6349125
770871;9.6358875
773006;9.662575
773726;9.671575
774596;9.68245
775163;9.6895375
775211;9.6901375
775827;9.6978375
776051;9.7006375
777227;9.7153375
777497;9.7187125
777659;9.7207375
778322;9.729025
779330;9.741625
781283;9.7660375
782131;9.7766375
782299;9.7787375
783019;9.7877375
784153;9.8019125
784618;9.807725
784788;9.80985
784920;9.8115
785622;9.820275
787699;9.8462375
787879;9.8484875
788194;9.852425
788832;9.8604
789176;9.8647
789536;9.8692
790176;9.8772
791336;9.8917
791567;9.8945875
791847;9.8980875
793422;9.917775
794907;9.9363375
795739;9.9467375
796663;9.9582875
797043;9.9630375
797883;9.9735375
798533;9.9816625
799378;9.992225
799762;9.997025
799812;9.99765
800120;10.0015
800736;10.0092
801933;10.0241625
802554;10.031925
802762;10.034525
803005;10.0375625
803159;10.0394875
804479;10.0559875
804904;10.0613
806354;10.079425
806753;10.0844125
806897;10.0862125
807768;10.0971
808794;10.109925
809712;10.1214
811497;10.1437125
813171;10.1646375
813571;10.1696375
814033;10.1754125
815538;10.194225
816089;10.2011125
817497;10.2187125
818773;10.2346625
819004;10.23755
819598;10.244975
819870;10.248375
821544;10.2693
822394;10.279925
823174;10.289675
824296;10.3037
824894;10.311175
825300;10.31625
825366;10.317075
825470;10.318375
827252;10.34065
827852;10.34815
828212;10.35265
828772;10.35965
830541;10.3817625
831657;10.3957125
832592;10.4074
833040;10.413
835105;10.4388125
835717;10.4464625
836387;10.4548375
836863;10.4607875
837269;10.4658625
838809;10.4851125
840249;10.5031125
840291;10.5036375
841305;10.5163125
841755;10.5219375
843323;10.5415375
845371;10.5671375
846246;10.578075
846831;10.5853875
847181;10.5897625
847571;10.5946375
848031;10.6003875
848771;10.6096375
849023;10.6127875
849509;10.6188625
850565;10.6320625
852017;10.6502125
853707;10.6713375
854307;10.6788375
855182;10.689775
855542;10.694275
855922;10.699025
856850;10.710625
857330;10.716625
857678;10.720975
858147;10.7268375
858988;10.73735
860322;10.754025
860998;10.762475
862034;10.775425
862679;10.7834875
862733;10.7841625
864488;10.8061
865512;10.8189
865996;10.82495
867826;10.847825
868766;10.859575
870530;10.881625
871770;10.897125
872270;10.903375
873102;10.913775
873606;10.920075
873980;10.92475
875450;10.943125
876030;10.950375
876674;10.958425
877164;10.96455
877812;10.97265
878292;10.97865
878850;10.985625
879108;10.98885
880196;11.00245
880466;11.005825
880826;11.010325
880837;11.0104625
881578;11.019725
881946;11.024325
882906;11.036325
884820;11.06025
885618;11.070225
885644;11.07055
886062;11.075775
886244;11.07805
886409;11.0801125
887384;11.0923
889074;11.113425
889338;11.116725
889744;11.1218
891493;11.1436625
892593;11.1574125
892865;11.1608125
893810;11.172625
893874;11.173425
894024;11.1753
894474;11.180925
895874;11.198425
896121;11.2015125
896901;11.2112625
898305;11.2288125
899229;11.2403625
900125;11.2515625
900689;11.2586125
901105;11.2638125
901699;11.2712375
902219;11.2777375
902633;11.2829125
903853;11.2981625
904815;11.3101875
905648;11.3206
906454;11.330675
907103;11.3387875
907829;11.3478625
908159;11.3519875
908805;11.3600625
909707;11.3713375
911527;11.3940875
911947;11.3993375
913762;11.422025
915112;11.4389
915856;11.4482
916080;11.451
916688;11.4586
916992;11.4624
917250;11.465625
918390;11.479875
918903;11.4862875
919337;11.4917125
921017;11.5127125
921277;11.5159625
921409;11.5176125
921929;11.5241125
922685;11.5335625
922950;11.536875
923346;11.541825
923754;11.546925
923869;11.5483625
923917;11.5489625
924733;11.5591625
924791;11.5598875
926351;11.5793875
926408;11.5801
926966;11.587075
928870;11.610875
930949;11.6368625
931065;11.6383125
932832;11.6604
933476;11.66845
934103;11.6762875
934119;11.6764875
935148;11.68935
935170;11.689625
936822;11.710275
937880;11.7235
939056;11.7382
939706;11.746325
940756;11.75945
941064;11.7633
941244;11.76555
942819;11.7852375
943295;11.7911875
943727;11.7965875
944981;11.8122625
946181;11.8272625
946580;11.83225
947655;11.8456875
948615;11.8576875
948862;11.860775
948884;11.86105
950149;11.8768625
951253;11.8906625
952021;11.9002625
952237;11.9029625
952295;11.9036875
953491;11.9186375
955381;11.9422625
955531;11.9441375
957299;11.9662375
957675;11.9709375
958875;11.9859375
959393;11.9924125
960311;12.0038875
960725;12.0090625
961289;12.0161125
963087;12.0385875
964025;12.0503125
965621;12.0702625
966677;12.0834625
967117;12.0889625
967447;12.0930875
968245;12.1030625
968337;12.1042125
970105;12.1263125
970129;12.1266125
970993;12.1374125
971224;12.1403
972139;12.1517375
973415;12.1676875
974663;12.1832875
975851;12.1981375
976939;12.2117375
977139;12.2142375
978075;12.2259375
979307;12.2413375
979371;12.2421375
980427;12.2553375
980475;12.2559375
980505;12.2563125
981208;12.2651
981572;12.26965
981602;12.270025
983336;12.2917
985250;12.315625
985352;12.3169
985502;12.318775
985601;12.3200125
985898;12.323725
986041;12.3255125
986251;12.3281375
986371;12.3296375
986826;12.335325
987106;12.338825
987170;12.339625
988354;12.354425
988423;12.3552875
989389;12.3673625
990253;12.3781625
991989;12.3998625
993609;12.4201125
994247;12.4280875
995047;12.4380875
996199;12.4524875
996416;12.4552
997670;12.470875
997922;12.474025
998882;12.486025
999026;12.487825
999606;12.495075
1000113;12.5014125
1001788;12.52235
1002145;12.5268125
1004161;12.5520125
1004936;12.5617
1005551;12.5693875
1005887;12.5735875
1006559;12.5819875
1007582;12.594775
1008590;12.607375
1009130;12.614125
1009739;12.6217375
1010779;12.6347375
1012521;12.6565125
1013718;12.671475
1014279;12.6784875
1014529;12.6816125
1015297;12.6912125
1015867;12.6983375
1016164;12.70205
1016359;12.7044875
1016710;12.708875
1017032;12.7129
1017285;12.7160625
1017814;12.722675
1018001;12.7250125
1019057;12.7382125
1019651;12.7456375
1020687;12.7585875
1021248;12.7656
1021856;12.7732
1022432;12.7804
1023512;12.7939
1024651;12.8081375
1025491;12.8186375
1026162;12.827025
1027020;12.83775
1027155;12.8394375
1027506;12.843825
1028164;12.85205
1028944;12.8618
1028972;12.86215
1029698;12.871225
1030412;12.88015
1032486;12.906075
1033773;12.9221625
1035204;12.94005
1036348;12.95435
1036880;12.961
1037168;12.9646
1037900;12.97375
1038956;12.98695
1040738;13.009225
1041428;13.01785
1042244;13.02805
1042580;13.03225
1044244;13.05305
1044286;13.053575
1044836;13.06045
1045136;13.0642
1046611;13.0826375
1046695;13.0836875
1046971;13.0871375
1047097;13.0887125
1047934;13.099175
1048352;13.1044
1048400;13.105
1049450;13.118125
1050290;13.128625
1051748;13.14685
1053498;13.168725
1053688;13.1711
1053868;13.17335
1054843;13.1855375
1055343;13.1917875
1055455;13.1931875
1056253;13.2031625
1058259;13.2282375
1059129;13.2391125
1059714;13.246425
1060242;13.253025
1060287;13.2535875
1060425;13.2553125
1061565;13.2695625
1061818;13.272725
1062038;13.275475
1062327;13.2790875
1063523;13.2940375
1064171;13.3021375
1064927;13.3115875
1065067;13.3133375
1066407;13.3300875
1066704;13.3338
1068752;13.3594
1068962;13.362025
1068981;13.3622625
1069827;13.3728375
1070211;13.3776375
1070579;13.3822375
1070643;13.3830375
1071315;13.3914375
1072692;13.40865
1074117;13.4264625
1074892;13.43615
1075178;13.439725
1075823;13.4477875
1076879;13.4609875
1077810;13.472625
1079082;13.488525
1079112;13.4889
1079528;13.4941
1080600;13.5075
1081248;13.5156
1081320;13.5165
1081635;13.5204375
1081749;13.5218625
1082409;13.5301125
1083060;13.53825
1083294;13.541175
1083464;13.5433
1084218;13.552725
1084812;13.56015
1085162;13.564525
1086728;13.5841
1087050;13.588125
1087734;13.596675
1087854;13.598175
1088004;13.60005
1088526;13.606575
1088634;13.607925
1090170;13.627125
1091962;13.649525
1093231;13.6653875
1093453;13.6681625
1093853;13.6731625
1094128;13.6766
1094736;13.6842
1094856;13.6857
1096080;13.701
1096479;13.7059875
1097363;13.7170375
1098173;13.7271625
1098581;13.7322625
1098635;13.7329375
1099621;13.7452625
1099741;13.7467625
1100416;13.7552
1102016;13.7752
1102266;13.778325
1102326;13.779075
1102602;13.782525
1103434;13.792925
1104105;13.8013125
1104185;13.8023125
1104215;13.8026875
1105503;13.8187875
1105793;13.8224125
1106129;13.8266125
1106888;13.8361
1108013;13.8501625
1109638;13.870475
1110310;13.878875
1110718;13.883975
1111582;13.894775
1112512;13.9064
1113304;13.9163
1113988;13.92485
1114660;13.93325
1115380;13.94225
1115898;13.948725
1116136;13.9517
1116631;13.9578875
1117383;13.9672875
1118981;13.9872625
1119053;13.9881625
1119088;13.9886
1121230;14.015375
1121755;14.0219375
1122106;14.026325
1123286;14.041075
1123494;14.043675
1124352;14.0544
1125782;14.072275
1125908;14.07385
1126160;14.077
1126953;14.0869125
1127013;14.0876625
1129061;14.1132625
1129464;14.1183
1130040;14.1255
1130477;14.1309625
1130939;14.1367375
1131245;14.1405625
1131670;14.145875
1132598;14.157475
1133222;14.165275
1133453;14.1681625
1133657;14.1707125
1134371;14.1796375
1134531;14.1816375
1135491;14.1936375
1137291;14.2161375
1138591;14.2323875
1140151;14.2518875
1140951;14.2618875
1141119;14.2639875
1141832;14.2729
1142616;14.2827
1143205;14.2900625
1144213;14.3026625
1145536;14.3192
1145726;14.321575
1146364;14.32955
1148311;14.3538875
1148497;14.3562125
1148848;14.3606
1149698;14.371225
1149848;14.3731
1150018;14.375225
1150482;14.381025
1150941;14.3867625
1151041;14.3880125
1151461;14.3932625
1151585;14.3948125
1152641;14.4080125
1152921;14.4115125
